Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.65965	3.46828E+6	2.65965	3.46828E+6	
2.6614	3.46496E+6	2.6614	3.46496E+6	
2.66316	3.4685E+6	2.66316	3.4685E+6	
2.66491	3.46479E+6	2.66491	3.46479E+6	
2.66667	3.47263E+6	2.66667	3.47263E+6	
2.66842	3.47403E+6	2.66842	3.47403E+6	
2.67018	3.47112E+6	2.67018	3.47112E+6	
2.67193	3.4591E+6	2.67193	3.4591E+6	
2.67368	3.46525E+6	2.67368	3.46525E+6	
2.67544	3.45514E+6	2.67544	3.45514E+6	
2.67719	3.46744E+6	2.67719	3.46744E+6	
2.67895	3.45805E+6	2.67895	3.45805E+6	
2.6807	3.46349E+6	2.6807	3.46349E+6	
2.68246	3.45717E+6	2.68246	3.45717E+6	
2.68421	3.45303E+6	2.68421	3.45303E+6	
2.68596	3.45815E+6	2.68596	3.45815E+6	
2.68772	3.4599E+6	2.68772	3.4599E+6	
2.68947	3.45984E+6	2.68947	3.45984E+6	
2.69123	3.45522E+6	2.69123	3.45522E+6	
2.69298	3.45772E+6	2.69298	3.45772E+6	
2.69474	3.46E+6	2.69474	3.46E+6	
2.69649	3.47587E+6	2.69649	3.47587E+6	
2.69825	3.47932E+6	2.69825	3.47932E+6	
2.7	3.48253E+6	2.7	3.48253E+6	
2.70175	3.48849E+6	2.70175	3.48849E+6	
2.70351	3.50514E+6	2.70351	3.50514E+6	
2.70526	3.50789E+6	2.70526	3.50789E+6	
2.70702	3.52402E+6	2.70702	3.52402E+6	
2.70877	3.52336E+6	2.70877	3.52336E+6	
2.71053	3.534E+6	2.71053	3.534E+6	
2.71228	3.53146E+6	2.71228	3.53146E+6	
2.71404	3.51787E+6	2.71404	3.51787E+6	
2.71579	3.5124E+6	2.71579	3.5124E+6	
2.71754	3.50981E+6	2.71754	3.50981E+6	
2.7193	3.48744E+6	2.7193	3.48744E+6	
2.72105	3.47957E+6	2.72105	3.47957E+6	
2.72281	3.4788E+6	2.72281	3.4788E+6	
2.72456	3.47178E+6	2.72456	3.47178E+6	
