Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.7672	5.31143E+6	2.7672	5.31143E+6	
2.7678	5.31267E+6	2.7678	5.31267E+6	
2.7684	5.31345E+6	2.7684	5.31345E+6	
2.769	5.31344E+6	2.769	5.31344E+6	
2.7696	5.31656E+6	2.7696	5.31656E+6	
2.7702	5.31698E+6	2.7702	5.31698E+6	
2.7708	5.31209E+6	2.7708	5.31209E+6	
2.7714	5.3117E+6	2.7714	5.3117E+6	
2.772	5.30944E+6	2.772	5.30944E+6	
2.7726	5.31233E+6	2.7726	5.31233E+6	
2.7732	5.31503E+6	2.7732	5.31503E+6	
2.7738	5.31161E+6	2.7738	5.31161E+6	
2.7744	5.31399E+6	2.7744	5.31399E+6	
2.775	5.31504E+6	2.775	5.31504E+6	
2.7756	5.30984E+6	2.7756	5.30984E+6	
2.7762	5.31313E+6	2.7762	5.31313E+6	
2.7768	5.31591E+6	2.7768	5.31591E+6	
2.7774	5.31386E+6	2.7774	5.31386E+6	
2.778	5.31006E+6	2.778	5.31006E+6	
2.7786	5.31002E+6	2.7786	5.31002E+6	
2.7792	5.31286E+6	2.7792	5.31286E+6	
2.7798	5.31188E+6	2.7798	5.31188E+6	
2.7804	5.31088E+6	2.7804	5.31088E+6	
2.781	5.30908E+6	2.781	5.30908E+6	
2.7816	5.31182E+6	2.7816	5.31182E+6	
2.7822	5.31123E+6	2.7822	5.31123E+6	
2.7828	5.31606E+6	2.7828	5.31606E+6	
2.7834	5.31093E+6	2.7834	5.31093E+6	
2.784	5.31226E+6	2.784	5.31226E+6	
2.7846	5.31448E+6	2.7846	5.31448E+6	
2.7852	5.31134E+6	2.7852	5.31134E+6	
2.7858	5.3094E+6	2.7858	5.3094E+6	
2.7864	5.3113E+6	2.7864	5.3113E+6	
2.787	5.30806E+6	2.787	5.30806E+6	
2.7876	5.31141E+6	2.7876	5.31141E+6	
2.7882	5.31054E+6	2.7882	5.31054E+6	
2.7888	5.30673E+6	2.7888	5.30673E+6	
2.7894	5.30653E+6	2.7894	5.30653E+6	
2.79	5.29997E+6	2.79	5.29997E+6	
2.7906	5.2982E+6	2.7906	5.2982E+6	
2.7912	5.29808E+6	2.7912	5.29808E+6	
2.7918	5.30349E+6	2.7918	5.30349E+6	
2.7924	5.29947E+6	2.7924	5.29947E+6	
2.793	5.29708E+6	2.793	5.29708E+6	
2.7936	5.29856E+6	2.7936	5.29856E+6	
2.7942	5.30134E+6	2.7942	5.30134E+6	
2.7948	5.29818E+6	2.7948	5.29818E+6	
2.7954	5.30296E+6	2.7954	5.30296E+6	
2.796	5.3082E+6	2.796	5.3082E+6	
2.7966	5.31094E+6	2.7966	5.31094E+6	
