Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.772	5.32748E+6	2.772	5.32748E+6	
2.7726	5.32854E+6	2.7726	5.32854E+6	
2.7732	5.32685E+6	2.7732	5.32685E+6	
2.7738	5.33344E+6	2.7738	5.33344E+6	
2.7744	5.3256E+6	2.7744	5.3256E+6	
2.775	5.3308E+6	2.775	5.3308E+6	
2.7756	5.32979E+6	2.7756	5.32979E+6	
2.7762	5.32938E+6	2.7762	5.32938E+6	
2.7768	5.32792E+6	2.7768	5.32792E+6	
2.7774	5.3268E+6	2.7774	5.3268E+6	
2.778	5.32896E+6	2.778	5.32896E+6	
2.7786	5.32902E+6	2.7786	5.32902E+6	
2.7792	5.32436E+6	2.7792	5.32436E+6	
2.7798	5.33148E+6	2.7798	5.33148E+6	
2.7804	5.32488E+6	2.7804	5.32488E+6	
2.781	5.32688E+6	2.781	5.32688E+6	
2.7816	5.32588E+6	2.7816	5.32588E+6	
2.7822	5.32795E+6	2.7822	5.32795E+6	
2.7828	5.32478E+6	2.7828	5.32478E+6	
2.7834	5.32554E+6	2.7834	5.32554E+6	
2.784	5.32357E+6	2.784	5.32357E+6	
2.7846	5.32241E+6	2.7846	5.32241E+6	
2.7852	5.32085E+6	2.7852	5.32085E+6	
2.7858	5.31813E+6	2.7858	5.31813E+6	
2.7864	5.31934E+6	2.7864	5.31934E+6	
2.787	5.31568E+6	2.787	5.31568E+6	
2.7876	5.31861E+6	2.7876	5.31861E+6	
2.7882	5.3132E+6	2.7882	5.3132E+6	
2.7888	5.31447E+6	2.7888	5.31447E+6	
2.7894	5.31602E+6	2.7894	5.31602E+6	
2.79	5.31547E+6	2.79	5.31547E+6	
2.7906	5.31562E+6	2.7906	5.31562E+6	
2.7912	5.31254E+6	2.7912	5.31254E+6	
2.7918	5.31321E+6	2.7918	5.31321E+6	
2.7924	5.32093E+6	2.7924	5.32093E+6	
2.793	5.32278E+6	2.793	5.32278E+6	
2.7936	5.32564E+6	2.7936	5.32564E+6	
2.7942	5.32361E+6	2.7942	5.32361E+6	
2.7948	5.32568E+6	2.7948	5.32568E+6	
2.7954	5.32694E+6	2.7954	5.32694E+6	
2.796	5.32297E+6	2.796	5.32297E+6	
2.7966	5.32289E+6	2.7966	5.32289E+6	
2.7972	5.32977E+6	2.7972	5.32977E+6	
2.7978	5.32443E+6	2.7978	5.32443E+6	
2.7984	5.32341E+6	2.7984	5.32341E+6	
2.799	5.32561E+6	2.799	5.32561E+6	
2.7996	5.32341E+6	2.7996	5.32341E+6	
2.8002	5.32383E+6	2.8002	5.32383E+6	
2.8008	5.32314E+6	2.8008	5.32314E+6	
2.8014	5.32186E+6	2.8014	5.32186E+6	
2.802	5.319E+6	2.802	5.319E+6	
2.8026	5.3267E+6	2.8026	5.3267E+6	
2.8032	5.32223E+6	2.8032	5.32223E+6	
2.8038	5.32312E+6	2.8038	5.32312E+6	
2.8044	5.31809E+6	2.8044	5.31809E+6	
2.805	5.31795E+6	2.805	5.31795E+6	
2.8056	5.31457E+6	2.8056	5.31457E+6	
2.8062	5.31185E+6	2.8062	5.31185E+6	
2.8068	5.31091E+6	2.8068	5.31091E+6	
2.8074	5.31392E+6	2.8074	5.31392E+6	
2.808	5.31079E+6	2.808	5.31079E+6	
2.8086	5.31317E+6	2.8086	5.31317E+6	
2.8092	5.31275E+6	2.8092	5.31275E+6	
2.8098	5.31261E+6	2.8098	5.31261E+6	
2.8104	5.31789E+6	2.8104	5.31789E+6	
2.811	5.32026E+6	2.811	5.32026E+6	
2.8116	5.31827E+6	2.8116	5.31827E+6	
2.8122	5.31912E+6	2.8122	5.31912E+6	
2.8128	5.3211E+6	2.8128	5.3211E+6	
2.8134	5.32514E+6	2.8134	5.32514E+6	
2.814	5.32133E+6	2.814	5.32133E+6	
2.8146	5.32221E+6	2.8146	5.32221E+6	
2.8152	5.32332E+6	2.8152	5.32332E+6	
2.8158	5.32011E+6	2.8158	5.32011E+6	
2.8164	5.32109E+6	2.8164	5.32109E+6	
2.817	5.32001E+6	2.817	5.32001E+6	
2.8176	5.32192E+6	2.8176	5.32192E+6	
2.8182	5.32215E+6	2.8182	5.32215E+6	
2.8188	5.3174E+6	2.8188	5.3174E+6	
2.8194	5.31599E+6	2.8194	5.31599E+6	
2.82	5.31157E+6	2.82	5.31157E+6	
2.8206	5.30701E+6	2.8206	5.30701E+6	
2.8212	5.31632E+6	2.8212	5.31632E+6	
2.8218	5.31322E+6	2.8218	5.31322E+6	
2.8224	5.31529E+6	2.8224	5.31529E+6	
2.823	5.31493E+6	2.823	5.31493E+6	
2.8236	5.3121E+6	2.8236	5.3121E+6	
2.8242	5.31763E+6	2.8242	5.31763E+6	
2.8248	5.31415E+6	2.8248	5.31415E+6	
2.8254	5.31857E+6	2.8254	5.31857E+6	
2.826	5.31836E+6	2.826	5.31836E+6	
2.8266	5.32458E+6	2.8266	5.32458E+6	
2.8272	5.32253E+6	2.8272	5.32253E+6	
2.8278	5.32508E+6	2.8278	5.32508E+6	
2.8284	5.32661E+6	2.8284	5.32661E+6	
2.829	5.32565E+6	2.829	5.32565E+6	
2.8296	5.32312E+6	2.8296	5.32312E+6	
2.8302	5.32907E+6	2.8302	5.32907E+6	
2.8308	5.32722E+6	2.8308	5.32722E+6	
2.8314	5.32407E+6	2.8314	5.32407E+6	
2.832	5.32435E+6	2.832	5.32435E+6	
2.8326	5.32232E+6	2.8326	5.32232E+6	
2.8332	5.32078E+6	2.8332	5.32078E+6	
2.8338	5.32532E+6	2.8338	5.32532E+6	
2.8344	5.32116E+6	2.8344	5.32116E+6	
2.835	5.31854E+6	2.835	5.31854E+6	
2.8356	5.31805E+6	2.8356	5.31805E+6	
2.8362	5.31805E+6	2.8362	5.31805E+6	
2.8368	5.31308E+6	2.8368	5.31308E+6	
2.8374	5.31095E+6	2.8374	5.31095E+6	
2.838	5.30504E+6	2.838	5.30504E+6	
2.8386	5.30913E+6	2.8386	5.30913E+6	
2.8392	5.30734E+6	2.8392	5.30734E+6	
2.8398	5.30884E+6	2.8398	5.30884E+6	
2.8404	5.30673E+6	2.8404	5.30673E+6	
2.841	5.30846E+6	2.841	5.30846E+6	
2.8416	5.31011E+6	2.8416	5.31011E+6	
2.8422	5.31176E+6	2.8422	5.31176E+6	
2.8428	5.31783E+6	2.8428	5.31783E+6	
2.8434	5.31621E+6	2.8434	5.31621E+6	
2.844	5.31959E+6	2.844	5.31959E+6	
2.8446	5.32639E+6	2.8446	5.32639E+6	
2.8452	5.328E+6	2.8452	5.328E+6	
2.8458	5.32026E+6	2.8458	5.32026E+6	
2.8464	5.32276E+6	2.8464	5.32276E+6	
2.847	5.32679E+6	2.847	5.32679E+6	
2.8476	5.32716E+6	2.8476	5.32716E+6	
2.8482	5.32816E+6	2.8482	5.32816E+6	
2.8488	5.32852E+6	2.8488	5.32852E+6	
2.8494	5.32575E+6	2.8494	5.32575E+6	
2.85	5.32851E+6	2.85	5.32851E+6	
2.8506	5.32908E+6	2.8506	5.32908E+6	
2.8512	5.32571E+6	2.8512	5.32571E+6	
2.8518	5.3259E+6	2.8518	5.3259E+6	
2.8524	5.32905E+6	2.8524	5.32905E+6	
2.853	5.33245E+6	2.853	5.33245E+6	
2.8536	5.32581E+6	2.8536	5.32581E+6	
2.8542	5.33332E+6	2.8542	5.33332E+6	
2.8548	5.32975E+6	2.8548	5.32975E+6	
2.8554	5.3282E+6	2.8554	5.3282E+6	
2.856	5.3306E+6	2.856	5.3306E+6	
2.8566	5.32766E+6	2.8566	5.32766E+6	
2.8572	5.32577E+6	2.8572	5.32577E+6	
2.8578	5.32896E+6	2.8578	5.32896E+6	
2.8584	5.33004E+6	2.8584	5.33004E+6	
2.859	5.32992E+6	2.859	5.32992E+6	
2.8596	5.32686E+6	2.8596	5.32686E+6	
2.8602	5.32833E+6	2.8602	5.32833E+6	
2.8608	5.32831E+6	2.8608	5.32831E+6	
2.8614	5.32446E+6	2.8614	5.32446E+6	
2.862	5.33206E+6	2.862	5.33206E+6	
2.8626	5.33003E+6	2.8626	5.33003E+6	
2.8632	5.3268E+6	2.8632	5.3268E+6	
2.8638	5.3269E+6	2.8638	5.3269E+6	
2.8644	5.32983E+6	2.8644	5.32983E+6	
2.865	5.32791E+6	2.865	5.32791E+6	
2.8656	5.32682E+6	2.8656	5.32682E+6	
2.8662	5.32754E+6	2.8662	5.32754E+6	
2.8668	5.32667E+6	2.8668	5.32667E+6	
2.8674	5.32365E+6	2.8674	5.32365E+6	
2.868	5.3244E+6	2.868	5.3244E+6	
2.8686	5.33399E+6	2.8686	5.33399E+6	
2.8692	5.32715E+6	2.8692	5.32715E+6	
2.8698	5.33081E+6	2.8698	5.33081E+6	
2.8704	5.32698E+6	2.8704	5.32698E+6	
2.871	5.32503E+6	2.871	5.32503E+6	
2.8716	5.32622E+6	2.8716	5.32622E+6	
2.8722	5.32768E+6	2.8722	5.32768E+6	
2.8728	5.32689E+6	2.8728	5.32689E+6	
2.8734	5.32764E+6	2.8734	5.32764E+6	
2.874	5.32612E+6	2.874	5.32612E+6	
2.8746	5.32616E+6	2.8746	5.32616E+6	
2.8752	5.32921E+6	2.8752	5.32921E+6	
2.8758	5.32363E+6	2.8758	5.32363E+6	
2.8764	5.32549E+6	2.8764	5.32549E+6	
2.877	5.33179E+6	2.877	5.33179E+6	
2.8776	5.32529E+6	2.8776	5.32529E+6	
2.8782	5.32841E+6	2.8782	5.32841E+6	
2.8788	5.32815E+6	2.8788	5.32815E+6	
2.8794	5.33046E+6	2.8794	5.33046E+6	
2.88	5.32757E+6	2.88	5.32757E+6	
2.8806	5.32631E+6	2.8806	5.32631E+6	
2.8812	5.32743E+6	2.8812	5.32743E+6	
2.8818	5.32822E+6	2.8818	5.32822E+6	
2.8824	5.32414E+6	2.8824	5.32414E+6	
2.883	5.32834E+6	2.883	5.32834E+6	
2.8836	5.3292E+6	2.8836	5.3292E+6	
2.8842	5.32545E+6	2.8842	5.32545E+6	
2.8848	5.32711E+6	2.8848	5.32711E+6	
2.8854	5.33155E+6	2.8854	5.33155E+6	
2.886	5.32777E+6	2.886	5.32777E+6	
2.8866	5.32642E+6	2.8866	5.32642E+6	
2.8872	5.32686E+6	2.8872	5.32686E+6	
2.8878	5.32716E+6	2.8878	5.32716E+6	
2.8884	5.33129E+6	2.8884	5.33129E+6	
2.889	5.32818E+6	2.889	5.32818E+6	
2.8896	5.32738E+6	2.8896	5.32738E+6	
2.8902	5.32382E+6	2.8902	5.32382E+6	
2.8908	5.33069E+6	2.8908	5.33069E+6	
2.8914	5.33052E+6	2.8914	5.33052E+6	
2.892	5.3278E+6	2.892	5.3278E+6	
