Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.71007	5.49538E+6	2.71007	5.49538E+6	
2.71012	5.49505E+6	2.71012	5.49505E+6	
2.71017	5.49638E+6	2.71017	5.49638E+6	
2.71021	5.49607E+6	2.71021	5.49607E+6	
2.71026	5.50038E+6	2.71026	5.50038E+6	
2.71031	5.49723E+6	2.71031	5.49723E+6	
2.71035	5.49627E+6	2.71035	5.49627E+6	
2.7104	5.49868E+6	2.7104	5.49868E+6	
2.71045	5.49815E+6	2.71045	5.49815E+6	
2.71049	5.49675E+6	2.71049	5.49675E+6	
2.71054	5.49486E+6	2.71054	5.49486E+6	
2.71059	5.49738E+6	2.71059	5.49738E+6	
2.71063	5.49806E+6	2.71063	5.49806E+6	
2.71068	5.49733E+6	2.71068	5.49733E+6	
2.71073	5.49689E+6	2.71073	5.49689E+6	
2.71077	5.49615E+6	2.71077	5.49615E+6	
2.71082	5.49592E+6	2.71082	5.49592E+6	
2.71087	5.49554E+6	2.71087	5.49554E+6	
2.71091	5.49918E+6	2.71091	5.49918E+6	
2.71096	5.49488E+6	2.71096	5.49488E+6	
2.71101	5.49541E+6	2.71101	5.49541E+6	
2.71106	5.49753E+6	2.71106	5.49753E+6	
2.7111	5.49647E+6	2.7111	5.49647E+6	
2.71115	5.49729E+6	2.71115	5.49729E+6	
2.7112	5.49722E+6	2.7112	5.49722E+6	
2.71124	5.49735E+6	2.71124	5.49735E+6	
2.71129	5.4989E+6	2.71129	5.4989E+6	
2.71134	5.49596E+6	2.71134	5.49596E+6	
2.71138	5.4958E+6	2.71138	5.4958E+6	
2.71143	5.49719E+6	2.71143	5.49719E+6	
2.71148	5.49781E+6	2.71148	5.49781E+6	
2.71152	5.49951E+6	2.71152	5.49951E+6	
2.71157	5.49657E+6	2.71157	5.49657E+6	
2.71162	5.49881E+6	2.71162	5.49881E+6	
2.71166	5.49697E+6	2.71166	5.49697E+6	
2.71171	5.49798E+6	2.71171	5.49798E+6	
2.71176	5.49578E+6	2.71176	5.49578E+6	
2.7118	5.49632E+6	2.7118	5.49632E+6	
2.71185	5.49888E+6	2.71185	5.49888E+6	
2.7119	5.49706E+6	2.7119	5.49706E+6	
2.71194	5.49753E+6	2.71194	5.49753E+6	
2.71199	5.49815E+6	2.71199	5.49815E+6	
2.71204	5.4986E+6	2.71204	5.4986E+6	
2.71208	5.49705E+6	2.71208	5.49705E+6	
2.71213	5.49559E+6	2.71213	5.49559E+6	
2.71218	5.49783E+6	2.71218	5.49783E+6	
2.71222	5.49813E+6	2.71222	5.49813E+6	
2.71227	5.49747E+6	2.71227	5.49747E+6	
2.71232	5.49934E+6	2.71232	5.49934E+6	
2.71236	5.49671E+6	2.71236	5.49671E+6	
2.71241	5.49854E+6	2.71241	5.49854E+6	
2.71246	5.49631E+6	2.71246	5.49631E+6	
2.7125	5.49646E+6	2.7125	5.49646E+6	
2.71255	5.49742E+6	2.71255	5.49742E+6	
2.7126	5.4988E+6	2.7126	5.4988E+6	
2.71264	5.49747E+6	2.71264	5.49747E+6	
2.71269	5.4984E+6	2.71269	5.4984E+6	
2.71274	5.49906E+6	2.71274	5.49906E+6	
2.71278	5.4984E+6	2.71278	5.4984E+6	
2.71283	5.49771E+6	2.71283	5.49771E+6	
2.71288	5.49805E+6	2.71288	5.49805E+6	
2.71292	5.4975E+6	2.71292	5.4975E+6	
2.71297	5.49598E+6	2.71297	5.49598E+6	
2.71302	5.49903E+6	2.71302	5.49903E+6	
2.71307	5.49463E+6	2.71307	5.49463E+6	
2.71311	5.49722E+6	2.71311	5.49722E+6	
2.71316	5.49789E+6	2.71316	5.49789E+6	
2.71321	5.49585E+6	2.71321	5.49585E+6	
2.71325	5.49584E+6	2.71325	5.49584E+6	
2.7133	5.49832E+6	2.7133	5.49832E+6	
2.71335	5.49856E+6	2.71335	5.49856E+6	
2.71339	5.4975E+6	2.71339	5.4975E+6	
2.71344	5.49622E+6	2.71344	5.49622E+6	
2.71349	5.4965E+6	2.71349	5.4965E+6	
2.71353	5.49937E+6	2.71353	5.49937E+6	
2.71358	5.49739E+6	2.71358	5.49739E+6	
2.71363	5.49718E+6	2.71363	5.49718E+6	
2.71367	5.49782E+6	2.71367	5.49782E+6	
2.71372	5.49802E+6	2.71372	5.49802E+6	
2.71377	5.4951E+6	2.71377	5.4951E+6	
2.71381	5.49432E+6	2.71381	5.49432E+6	
2.71386	5.49607E+6	2.71386	5.49607E+6	
2.71391	5.4974E+6	2.71391	5.4974E+6	
2.71395	5.49877E+6	2.71395	5.49877E+6	
2.714	5.49853E+6	2.714	5.49853E+6	
