Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.96273	6.18777E+6	2.96273	6.18777E+6	
2.96433	6.17558E+6	2.96433	6.17558E+6	
2.96593	6.20837E+6	2.96593	6.20837E+6	
2.96754	6.2451E+6	2.96754	6.2451E+6	
2.96914	6.19435E+6	2.96914	6.19435E+6	
2.97074	6.19272E+6	2.97074	6.19272E+6	
2.97234	6.20821E+6	2.97234	6.20821E+6	
2.97395	6.24192E+6	2.97395	6.24192E+6	
2.97555	6.22502E+6	2.97555	6.22502E+6	
2.97715	6.19411E+6	2.97715	6.19411E+6	
2.97876	6.20491E+6	2.97876	6.20491E+6	
2.98036	6.22378E+6	2.98036	6.22378E+6	
2.98196	6.22435E+6	2.98196	6.22435E+6	
2.98357	6.20215E+6	2.98357	6.20215E+6	
2.98517	6.20612E+6	2.98517	6.20612E+6	
2.98677	6.20462E+6	2.98677	6.20462E+6	
2.98838	6.22087E+6	2.98838	6.22087E+6	
2.98998	6.18062E+6	2.98998	6.18062E+6	
2.99158	6.20855E+6	2.99158	6.20855E+6	
2.99319	6.25597E+6	2.99319	6.25597E+6	
2.99479	6.22131E+6	2.99479	6.22131E+6	
2.99639	6.18924E+6	2.99639	6.18924E+6	
2.998	6.21314E+6	2.998	6.21314E+6	
2.9996	6.21865E+6	2.9996	6.21865E+6	
3.0012	6.21491E+6	3.0012	6.21491E+6	
3.00281	6.18157E+6	3.00281	6.18157E+6	
3.00441	6.19115E+6	3.00441	6.19115E+6	
3.00601	6.20682E+6	3.00601	6.20682E+6	
3.00762	6.20901E+6	3.00762	6.20901E+6	
3.00922	6.18198E+6	3.00922	6.18198E+6	
3.01082	6.18857E+6	3.01082	6.18857E+6	
3.01242	6.23491E+6	3.01242	6.23491E+6	
3.01403	6.21567E+6	3.01403	6.21567E+6	
3.01563	6.19447E+6	3.01563	6.19447E+6	
3.01723	6.20631E+6	3.01723	6.20631E+6	
3.01884	6.227E+6	3.01884	6.227E+6	
3.02044	6.21662E+6	3.02044	6.21662E+6	
3.02204	6.18472E+6	3.02204	6.18472E+6	
3.02365	6.19025E+6	3.02365	6.19025E+6	
3.02525	6.22807E+6	3.02525	6.22807E+6	
3.02685	6.2094E+6	3.02685	6.2094E+6	
3.02846	6.15408E+6	3.02846	6.15408E+6	
3.03006	6.19262E+6	3.03006	6.19262E+6	
3.03166	6.22885E+6	3.03166	6.22885E+6	
3.03327	6.20055E+6	3.03327	6.20055E+6	
3.03487	6.1817E+6	3.03487	6.1817E+6	
3.03647	6.20657E+6	3.03647	6.20657E+6	
3.03808	6.23561E+6	3.03808	6.23561E+6	
3.03968	6.20694E+6	3.03968	6.20694E+6	
3.04128	6.18501E+6	3.04128	6.18501E+6	
3.04289	6.19515E+6	3.04289	6.19515E+6	
3.04449	6.23147E+6	3.04449	6.23147E+6	
3.04609	6.21621E+6	3.04609	6.21621E+6	
3.0477	6.19335E+6	3.0477	6.19335E+6	
3.0493	6.18534E+6	3.0493	6.18534E+6	
3.0509	6.24574E+6	3.0509	6.24574E+6	
3.05251	6.2472E+6	3.05251	6.2472E+6	
3.05411	6.23277E+6	3.05411	6.23277E+6	
3.05571	6.44387E+6	3.05571	6.44387E+6	
3.05731	6.77246E+6	3.05731	6.77246E+6	
3.05892	6.69931E+6	3.05892	6.69931E+6	
3.06052	6.51732E+6	3.06052	6.51732E+6	
3.06212	6.49229E+6	3.06212	6.49229E+6	
3.06373	6.49022E+6	3.06373	6.49022E+6	
3.06533	6.35903E+6	3.06533	6.35903E+6	
3.06693	6.27854E+6	3.06693	6.27854E+6	
3.06854	6.25808E+6	3.06854	6.25808E+6	
3.07014	6.27477E+6	3.07014	6.27477E+6	
3.07174	6.20824E+6	3.07174	6.20824E+6	
3.07335	6.20011E+6	3.07335	6.20011E+6	
3.07495	6.19264E+6	3.07495	6.19264E+6	
3.07655	6.18432E+6	3.07655	6.18432E+6	
3.07816	6.12494E+6	3.07816	6.12494E+6	
3.07976	6.02253E+6	3.07976	6.02253E+6	
