Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.16794	1.75864E+6	3.16794	1.75864E+6	
3.16994	1.76091E+6	3.16994	1.76091E+6	
3.17194	1.75591E+6	3.17194	1.75591E+6	
3.17395	1.75651E+6	3.17395	1.75651E+6	
3.17595	1.75493E+6	3.17595	1.75493E+6	
3.17796	1.76211E+6	3.17796	1.76211E+6	
3.17996	1.76175E+6	3.17996	1.76175E+6	
3.18196	1.75786E+6	3.18196	1.75786E+6	
3.18397	1.74999E+6	3.18397	1.74999E+6	
3.18597	1.75204E+6	3.18597	1.75204E+6	
3.18798	1.75429E+6	3.18798	1.75429E+6	
3.18998	1.73723E+6	3.18998	1.73723E+6	
3.19198	1.73052E+6	3.19198	1.73052E+6	
3.19399	1.71986E+6	3.19399	1.71986E+6	
3.19599	1.72472E+6	3.19599	1.72472E+6	
3.198	1.71556E+6	3.198	1.71556E+6	
3.2	1.71841E+6	3.2	1.71841E+6	
