Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.13427	6.15258E+6	3.13427	6.15258E+6	
3.13587	6.15754E+6	3.13587	6.15754E+6	
3.13747	6.13342E+6	3.13747	6.13342E+6	
3.13908	6.14809E+6	3.13908	6.14809E+6	
3.14068	6.19055E+6	3.14068	6.19055E+6	
3.14228	6.2276E+6	3.14228	6.2276E+6	
3.14389	6.17781E+6	3.14389	6.17781E+6	
3.14549	6.14372E+6	3.14549	6.14372E+6	
3.14709	6.18431E+6	3.14709	6.18431E+6	
3.1487	6.211E+6	3.1487	6.211E+6	
3.1503	6.15927E+6	3.1503	6.15927E+6	
3.1519	6.12448E+6	3.1519	6.12448E+6	
3.15351	6.18005E+6	3.15351	6.18005E+6	
3.15511	6.17479E+6	3.15511	6.17479E+6	
3.15671	6.17918E+6	3.15671	6.17918E+6	
3.15832	6.15549E+6	3.15832	6.15549E+6	
3.15992	6.13115E+6	3.15992	6.13115E+6	
3.16152	6.14762E+6	3.16152	6.14762E+6	
3.16313	6.13108E+6	3.16313	6.13108E+6	
3.16473	6.10449E+6	3.16473	6.10449E+6	
3.16633	6.08724E+6	3.16633	6.08724E+6	
3.16794	6.06264E+6	3.16794	6.06264E+6	
3.16954	6.03438E+6	3.16954	6.03438E+6	
3.17114	5.99108E+6	3.17114	5.99108E+6	
3.17275	6.02262E+6	3.17275	6.02262E+6	
3.17435	6.01243E+6	3.17435	6.01243E+6	
3.17595	6.03379E+6	3.17595	6.03379E+6	
3.17756	6.05895E+6	3.17756	6.05895E+6	
3.17916	6.15188E+6	3.17916	6.15188E+6	
3.18076	6.2043E+6	3.18076	6.2043E+6	
3.18236	6.21251E+6	3.18236	6.21251E+6	
3.18397	6.2407E+6	3.18397	6.2407E+6	
3.18557	6.26644E+6	3.18557	6.26644E+6	
3.18717	6.28255E+6	3.18717	6.28255E+6	
3.18878	6.21732E+6	3.18878	6.21732E+6	
3.19038	6.20718E+6	3.19038	6.20718E+6	
3.19198	6.20261E+6	3.19198	6.20261E+6	
3.19359	6.18924E+6	3.19359	6.18924E+6	
3.19519	6.17331E+6	3.19519	6.17331E+6	
3.19679	6.16008E+6	3.19679	6.16008E+6	
3.1984	6.20275E+6	3.1984	6.20275E+6	
3.2	6.2155E+6	3.2	6.2155E+6	
