Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.794	2.18568E+6	2.794	2.18568E+6	
2.796	2.18611E+6	2.796	2.18611E+6	
2.798	2.1861E+6	2.798	2.1861E+6	
2.8	2.18916E+6	2.8	2.18916E+6	
2.802	2.18724E+6	2.802	2.18724E+6	
2.804	2.19024E+6	2.804	2.19024E+6	
2.806	2.18753E+6	2.806	2.18753E+6	
2.808	2.18622E+6	2.808	2.18622E+6	
2.81	2.18945E+6	2.81	2.18945E+6	
2.812	2.18936E+6	2.812	2.18936E+6	
2.814	2.18999E+6	2.814	2.18999E+6	
2.816	2.18957E+6	2.816	2.18957E+6	
2.818	2.18806E+6	2.818	2.18806E+6	
2.82	2.18952E+6	2.82	2.18952E+6	
2.822	2.19037E+6	2.822	2.19037E+6	
2.824	2.1888E+6	2.824	2.1888E+6	
2.826	2.1886E+6	2.826	2.1886E+6	
2.828	2.1925E+6	2.828	2.1925E+6	
2.83	2.19002E+6	2.83	2.19002E+6	
2.832	2.1873E+6	2.832	2.1873E+6	
2.834	2.18914E+6	2.834	2.18914E+6	
2.836	2.18795E+6	2.836	2.18795E+6	
2.838	2.18638E+6	2.838	2.18638E+6	
2.84	2.18875E+6	2.84	2.18875E+6	
2.842	2.18946E+6	2.842	2.18946E+6	
2.844	2.18929E+6	2.844	2.18929E+6	
2.846	2.18962E+6	2.846	2.18962E+6	
2.848	2.18841E+6	2.848	2.18841E+6	
2.85	2.18948E+6	2.85	2.18948E+6	
2.852	2.18915E+6	2.852	2.18915E+6	
2.854	2.19138E+6	2.854	2.19138E+6	
2.856	2.18654E+6	2.856	2.18654E+6	
2.858	2.19205E+6	2.858	2.19205E+6	
2.86	2.18817E+6	2.86	2.18817E+6	
2.862	2.18607E+6	2.862	2.18607E+6	
2.864	2.18572E+6	2.864	2.18572E+6	
2.866	2.18178E+6	2.866	2.18178E+6	
2.868	2.17157E+6	2.868	2.17157E+6	
2.87	2.16068E+6	2.87	2.16068E+6	
2.872	2.15944E+6	2.872	2.15944E+6	
2.874	2.16203E+6	2.874	2.16203E+6	
2.876	2.16827E+6	2.876	2.16827E+6	
2.878	2.17677E+6	2.878	2.17677E+6	
2.88	2.18275E+6	2.88	2.18275E+6	
2.882	2.18249E+6	2.882	2.18249E+6	
2.884	2.18997E+6	2.884	2.18997E+6	
2.886	2.18922E+6	2.886	2.18922E+6	
2.888	2.19004E+6	2.888	2.19004E+6	
2.89	2.18944E+6	2.89	2.18944E+6	
2.892	2.18902E+6	2.892	2.18902E+6	
2.894	2.18961E+6	2.894	2.18961E+6	
2.896	2.19009E+6	2.896	2.19009E+6	
2.898	2.18978E+6	2.898	2.18978E+6	
2.9	2.18911E+6	2.9	2.18911E+6	
2.902	2.18624E+6	2.902	2.18624E+6	
2.904	2.18149E+6	2.904	2.18149E+6	
2.906	2.17344E+6	2.906	2.17344E+6	
2.908	2.1622E+6	2.908	2.1622E+6	
2.91	2.15792E+6	2.91	2.15792E+6	
2.912	2.15773E+6	2.912	2.15773E+6	
2.914	2.1746E+6	2.914	2.1746E+6	
2.916	2.17715E+6	2.916	2.17715E+6	
2.918	2.1844E+6	2.918	2.1844E+6	
