Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.78	4.96994E+6	2.78	4.96994E+6	
2.78133	4.9608E+6	2.78133	4.9608E+6	
2.78267	4.95494E+6	2.78267	4.95494E+6	
2.784	4.95075E+6	2.784	4.95075E+6	
2.78533	4.94054E+6	2.78533	4.94054E+6	
2.78667	4.93555E+6	2.78667	4.93555E+6	
2.788	4.92779E+6	2.788	4.92779E+6	
2.78933	4.93025E+6	2.78933	4.93025E+6	
2.79067	4.93112E+6	2.79067	4.93112E+6	
2.792	4.94498E+6	2.792	4.94498E+6	
2.79333	4.95374E+6	2.79333	4.95374E+6	
2.79467	4.96367E+6	2.79467	4.96367E+6	
2.796	4.96523E+6	2.796	4.96523E+6	
2.79733	4.96969E+6	2.79733	4.96969E+6	
2.79867	4.97466E+6	2.79867	4.97466E+6	
2.8	4.97288E+6	2.8	4.97288E+6	
2.80133	4.97037E+6	2.80133	4.97037E+6	
2.80267	4.9726E+6	2.80267	4.9726E+6	
2.804	4.97224E+6	2.804	4.97224E+6	
2.80533	4.96964E+6	2.80533	4.96964E+6	
2.80667	4.97209E+6	2.80667	4.97209E+6	
2.808	4.96897E+6	2.808	4.96897E+6	
2.80933	4.96944E+6	2.80933	4.96944E+6	
2.81067	4.96293E+6	2.81067	4.96293E+6	
2.812	4.96021E+6	2.812	4.96021E+6	
2.81333	4.95111E+6	2.81333	4.95111E+6	
2.81467	4.94441E+6	2.81467	4.94441E+6	
2.816	4.93593E+6	2.816	4.93593E+6	
2.81733	4.93213E+6	2.81733	4.93213E+6	
2.81867	4.93455E+6	2.81867	4.93455E+6	
2.82	4.9436E+6	2.82	4.9436E+6	
2.82133	4.94599E+6	2.82133	4.94599E+6	
2.82267	4.95631E+6	2.82267	4.95631E+6	
2.824	4.96467E+6	2.824	4.96467E+6	
2.82533	4.96793E+6	2.82533	4.96793E+6	
2.82667	4.97397E+6	2.82667	4.97397E+6	
2.828	4.9706E+6	2.828	4.9706E+6	
2.82933	4.97763E+6	2.82933	4.97763E+6	
2.83067	4.97172E+6	2.83067	4.97172E+6	
2.832	4.97324E+6	2.832	4.97324E+6	
2.83333	4.98069E+6	2.83333	4.98069E+6	
2.83467	4.97132E+6	2.83467	4.97132E+6	
2.836	4.97446E+6	2.836	4.97446E+6	
2.83733	4.97336E+6	2.83733	4.97336E+6	
2.83867	4.9745E+6	2.83867	4.9745E+6	
2.84	4.97129E+6	2.84	4.97129E+6	
2.84133	4.97107E+6	2.84133	4.97107E+6	
2.84267	4.97248E+6	2.84267	4.97248E+6	
2.844	4.97276E+6	2.844	4.97276E+6	
2.84533	4.96729E+6	2.84533	4.96729E+6	
2.84667	4.96866E+6	2.84667	4.96866E+6	
2.848	4.96147E+6	2.848	4.96147E+6	
2.84933	4.96099E+6	2.84933	4.96099E+6	
2.85067	4.9557E+6	2.85067	4.9557E+6	
2.852	4.9452E+6	2.852	4.9452E+6	
2.85333	4.9331E+6	2.85333	4.9331E+6	
2.85467	4.93427E+6	2.85467	4.93427E+6	
2.856	4.93634E+6	2.856	4.93634E+6	
2.85733	4.94177E+6	2.85733	4.94177E+6	
2.85867	4.95944E+6	2.85867	4.95944E+6	
2.86	4.95467E+6	2.86	4.95467E+6	
2.86133	4.95918E+6	2.86133	4.95918E+6	
2.86267	4.96451E+6	2.86267	4.96451E+6	
2.864	4.96802E+6	2.864	4.96802E+6	
2.86533	4.97026E+6	2.86533	4.97026E+6	
2.86667	4.97076E+6	2.86667	4.97076E+6	
2.868	4.9754E+6	2.868	4.9754E+6	
2.86933	4.96987E+6	2.86933	4.96987E+6	
2.87067	4.97578E+6	2.87067	4.97578E+6	
2.872	4.97422E+6	2.872	4.97422E+6	
2.87333	4.97424E+6	2.87333	4.97424E+6	
2.87467	4.97561E+6	2.87467	4.97561E+6	
2.876	4.97766E+6	2.876	4.97766E+6	
2.87733	4.97431E+6	2.87733	4.97431E+6	
2.87867	4.97269E+6	2.87867	4.97269E+6	
2.88	4.97089E+6	2.88	4.97089E+6	
2.88133	4.97229E+6	2.88133	4.97229E+6	
2.88267	4.9736E+6	2.88267	4.9736E+6	
2.884	4.97203E+6	2.884	4.97203E+6	
