Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.156	2.60775E+6	3.156	2.60775E+6	
3.157	2.60551E+6	3.157	2.60551E+6	
3.158	2.59827E+6	3.158	2.59827E+6	
3.159	2.60571E+6	3.159	2.60571E+6	
3.16	2.60647E+6	3.16	2.60647E+6	
3.161	2.61062E+6	3.161	2.61062E+6	
3.162	2.60893E+6	3.162	2.60893E+6	
3.163	2.60877E+6	3.163	2.60877E+6	
3.164	2.60922E+6	3.164	2.60922E+6	
3.165	2.6049E+6	3.165	2.6049E+6	
3.166	2.60303E+6	3.166	2.60303E+6	
3.167	2.60142E+6	3.167	2.60142E+6	
3.168	2.611E+6	3.168	2.611E+6	
3.169	2.61136E+6	3.169	2.61136E+6	
3.17	2.60955E+6	3.17	2.60955E+6	
3.171	2.60997E+6	3.171	2.60997E+6	
3.172	2.6037E+6	3.172	2.6037E+6	
3.173	2.61441E+6	3.173	2.61441E+6	
3.174	2.6096E+6	3.174	2.6096E+6	
3.175	2.60394E+6	3.175	2.60394E+6	
3.176	2.61044E+6	3.176	2.61044E+6	
3.177	2.60343E+6	3.177	2.60343E+6	
3.178	2.60231E+6	3.178	2.60231E+6	
3.179	2.60468E+6	3.179	2.60468E+6	
3.18	2.6077E+6	3.18	2.6077E+6	
3.181	2.61128E+6	3.181	2.61128E+6	
3.182	2.60385E+6	3.182	2.60385E+6	
3.183	2.6099E+6	3.183	2.6099E+6	
3.184	2.60714E+6	3.184	2.60714E+6	
3.185	2.60278E+6	3.185	2.60278E+6	
3.186	2.60667E+6	3.186	2.60667E+6	
3.187	2.60599E+6	3.187	2.60599E+6	
3.188	2.60324E+6	3.188	2.60324E+6	
3.189	2.60388E+6	3.189	2.60388E+6	
3.19	2.60644E+6	3.19	2.60644E+6	
3.191	2.60688E+6	3.191	2.60688E+6	
3.192	2.61127E+6	3.192	2.61127E+6	
3.193	2.60605E+6	3.193	2.60605E+6	
3.194	2.60688E+6	3.194	2.60688E+6	
3.195	2.61034E+6	3.195	2.61034E+6	
3.196	2.60513E+6	3.196	2.60513E+6	
3.197	2.60658E+6	3.197	2.60658E+6	
3.198	2.60118E+6	3.198	2.60118E+6	
3.199	2.60947E+6	3.199	2.60947E+6	
3.2	2.61086E+6	3.2	2.61086E+6	
