Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.75017	5.06969E+6	2.75017	5.06969E+6	
2.75133	5.06628E+6	2.75133	5.06628E+6	
2.7525	5.07134E+6	2.7525	5.07134E+6	
2.75367	5.06507E+6	2.75367	5.06507E+6	
2.75483	5.06622E+6	2.75483	5.06622E+6	
2.756	5.058E+6	2.756	5.058E+6	
2.75717	5.05723E+6	2.75717	5.05723E+6	
2.75833	5.0486E+6	2.75833	5.0486E+6	
2.7595	5.04448E+6	2.7595	5.04448E+6	
2.76067	5.0405E+6	2.76067	5.0405E+6	
2.76183	5.02852E+6	2.76183	5.02852E+6	
2.763	5.01947E+6	2.763	5.01947E+6	
2.76417	5.0141E+6	2.76417	5.0141E+6	
2.76533	5.00624E+6	2.76533	5.00624E+6	
2.7665	4.99992E+6	2.7665	4.99992E+6	
2.76767	4.99828E+6	2.76767	4.99828E+6	
2.76883	5.00535E+6	2.76883	5.00535E+6	
2.77	5.01077E+6	2.77	5.01077E+6	
2.77117	5.01737E+6	2.77117	5.01737E+6	
2.77233	5.03304E+6	2.77233	5.03304E+6	
2.7735	5.03596E+6	2.7735	5.03596E+6	
2.77467	5.04046E+6	2.77467	5.04046E+6	
2.77583	5.05006E+6	2.77583	5.05006E+6	
2.777	5.05549E+6	2.777	5.05549E+6	
2.77817	5.06162E+6	2.77817	5.06162E+6	
2.77933	5.06079E+6	2.77933	5.06079E+6	
2.7805	5.06562E+6	2.7805	5.06562E+6	
2.78167	5.06165E+6	2.78167	5.06165E+6	
2.78283	5.06872E+6	2.78283	5.06872E+6	
2.784	5.06778E+6	2.784	5.06778E+6	
2.78517	5.07181E+6	2.78517	5.07181E+6	
2.78633	5.07154E+6	2.78633	5.07154E+6	
2.7875	5.06979E+6	2.7875	5.06979E+6	
2.78867	5.06596E+6	2.78867	5.06596E+6	
2.78983	5.06954E+6	2.78983	5.06954E+6	
2.791	5.06912E+6	2.791	5.06912E+6	
