Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.50291	8.61428E+6	3.50291	8.61428E+6	
3.53293	8.62461E+6	3.53293	8.62461E+6	
3.56296	8.61931E+6	3.56296	8.61931E+6	
3.59298	8.61638E+6	3.59298	8.61638E+6	
3.62301	8.61324E+6	3.62301	8.61324E+6	
3.65303	8.61025E+6	3.65303	8.61025E+6	
3.68306	8.62399E+6	3.68306	8.62399E+6	
3.71308	8.62135E+6	3.71308	8.62135E+6	
3.74311	8.61496E+6	3.74311	8.61496E+6	
3.77313	8.62556E+6	3.77313	8.62556E+6	
3.80316	8.61215E+6	3.80316	8.61215E+6	
3.83318	8.62644E+6	3.83318	8.62644E+6	
3.86321	8.61813E+6	3.86321	8.61813E+6	
3.89323	8.61881E+6	3.89323	8.61881E+6	
3.92326	8.60608E+6	3.92326	8.60608E+6	
3.95328	8.61401E+6	3.95328	8.61401E+6	
3.98331	8.60711E+6	3.98331	8.60711E+6	
4.01333	8.61306E+6	4.01333	8.61306E+6	
4.04336	8.61759E+6	4.04336	8.61759E+6	
4.07338	8.61653E+6	4.07338	8.61653E+6	
4.10341	8.61528E+6	4.10341	8.61528E+6	
4.13343	8.61404E+6	4.13343	8.61404E+6	
4.16346	8.62046E+6	4.16346	8.62046E+6	
4.19348	8.6249E+6	4.19348	8.6249E+6	
4.22351	8.60747E+6	4.22351	8.60747E+6	
4.25353	8.61561E+6	4.25353	8.61561E+6	
4.28356	8.62582E+6	4.28356	8.62582E+6	
4.31358	8.61511E+6	4.31358	8.61511E+6	
4.34361	8.62621E+6	4.34361	8.62621E+6	
4.37363	8.61955E+6	4.37363	8.61955E+6	
4.40366	8.60134E+6	4.40366	8.60134E+6	
4.43368	8.61901E+6	4.43368	8.61901E+6	
4.46371	8.60045E+6	4.46371	8.60045E+6	
4.49373	8.6149E+6	4.49373	8.6149E+6	
4.52376	8.60904E+6	4.52376	8.60904E+6	
4.55378	8.61404E+6	4.55378	8.61404E+6	
4.58381	8.61152E+6	4.58381	8.61152E+6	
4.61383	8.6109E+6	4.61383	8.6109E+6	
4.64386	8.6064E+6	4.64386	8.6064E+6	
4.67388	8.61804E+6	4.67388	8.61804E+6	
4.70391	8.62046E+6	4.70391	8.62046E+6	
4.73393	8.61043E+6	4.73393	8.61043E+6	
4.76396	8.6035E+6	4.76396	8.6035E+6	
4.79398	8.60913E+6	4.79398	8.60913E+6	
4.82401	8.59755E+6	4.82401	8.59755E+6	
4.85404	8.61144E+6	4.85404	8.61144E+6	
4.88406	8.60697E+6	4.88406	8.60697E+6	
4.91409	8.61292E+6	4.91409	8.61292E+6	
4.94411	8.62014E+6	4.94411	8.62014E+6	
4.97414	8.60741E+6	4.97414	8.60741E+6	
5.00416	8.61747E+6	5.00416	8.61747E+6	
5.03419	8.61191E+6	5.03419	8.61191E+6	
5.06421	8.62487E+6	5.06421	8.62487E+6	
5.09424	8.599E+6	5.09424	8.599E+6	
5.12426	8.61887E+6	5.12426	8.61887E+6	
5.15429	8.60996E+6	5.15429	8.60996E+6	
5.18431	8.60549E+6	5.18431	8.60549E+6	
5.21434	8.60942E+6	5.21434	8.60942E+6	
5.24436	8.60939E+6	5.24436	8.60939E+6	
5.27439	8.60481E+6	5.27439	8.60481E+6	
5.30441	8.61697E+6	5.30441	8.61697E+6	
5.33444	8.59462E+6	5.33444	8.59462E+6	
5.36446	8.60859E+6	5.36446	8.60859E+6	
5.39449	8.61549E+6	5.39449	8.61549E+6	
5.42451	8.59995E+6	5.42451	8.59995E+6	
5.45454	8.60975E+6	5.45454	8.60975E+6	
5.48456	8.5982E+6	5.48456	8.5982E+6	
5.51459	8.60566E+6	5.51459	8.60566E+6	
5.54461	8.61623E+6	5.54461	8.61623E+6	
5.57464	8.60037E+6	5.57464	8.60037E+6	
5.60466	8.60862E+6	5.60466	8.60862E+6	
5.63469	8.60782E+6	5.63469	8.60782E+6	
5.66471	8.6059E+6	5.66471	8.6059E+6	
5.69474	8.61706E+6	5.69474	8.61706E+6	
5.72476	8.61129E+6	5.72476	8.61129E+6	
5.75479	8.60407E+6	5.75479	8.60407E+6	
5.78481	8.59809E+6	5.78481	8.59809E+6	
5.81484	8.61884E+6	5.81484	8.61884E+6	
5.84486	8.60762E+6	5.84486	8.60762E+6	
5.87489	8.59412E+6	5.87489	8.59412E+6	
5.90491	8.59826E+6	5.90491	8.59826E+6	
5.93494	8.60522E+6	5.93494	8.60522E+6	
5.96496	8.6083E+6	5.96496	8.6083E+6	
5.99499	8.60389E+6	5.99499	8.60389E+6	
6.02501	8.6144E+6	6.02501	8.6144E+6	
6.05504	8.59368E+6	6.05504	8.59368E+6	
6.08506	8.60785E+6	6.08506	8.60785E+6	
6.11509	8.59974E+6	6.11509	8.59974E+6	
6.14511	8.6064E+6	6.14511	8.6064E+6	
6.17514	8.60383E+6	6.17514	8.60383E+6	
6.20516	8.59912E+6	6.20516	8.59912E+6	
6.23519	8.60359E+6	6.23519	8.60359E+6	
