Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
11.5196	8.62643E+6	11.5196	8.62643E+6	
11.5496	8.62408E+6	11.5496	8.62408E+6	
11.5796	8.62227E+6	11.5796	8.62227E+6	
11.6097	8.61257E+6	11.6097	8.61257E+6	
11.6397	8.62993E+6	11.6397	8.62993E+6	
11.6697	8.61577E+6	11.6697	8.61577E+6	
11.6997	8.60596E+6	11.6997	8.60596E+6	
11.7298	8.61541E+6	11.7298	8.61541E+6	
11.7598	8.61891E+6	11.7598	8.61891E+6	
11.7898	8.61364E+6	11.7898	8.61364E+6	
11.8198	8.62085E+6	11.8198	8.62085E+6	
11.8499	8.61451E+6	11.8499	8.61451E+6	
11.8799	8.61724E+6	11.8799	8.61724E+6	
11.9099	8.62834E+6	11.9099	8.62834E+6	
11.9399	8.62542E+6	11.9399	8.62542E+6	
11.97	8.6311E+6	11.97	8.6311E+6	
12	8.61754E+6	12	8.61754E+6	
