Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
1.13093	8.71915E+6	1.13093	8.71915E+6	
1.16095	8.71586E+6	1.16095	8.71586E+6	
1.19098	8.72861E+6	1.19098	8.72861E+6	
1.221	8.71915E+6	1.221	8.71915E+6	
1.25103	8.7354E+6	1.25103	8.7354E+6	
1.28105	8.72614E+6	1.28105	8.72614E+6	
1.31108	8.72231E+6	1.31108	8.72231E+6	
1.3411	8.72162E+6	1.3411	8.72162E+6	
1.37113	8.71168E+6	1.37113	8.71168E+6	
1.40115	8.72375E+6	1.40115	8.72375E+6	
1.43118	8.72532E+6	1.43118	8.72532E+6	
1.4612	8.7245E+6	1.4612	8.7245E+6	
1.49123	8.70798E+6	1.49123	8.70798E+6	
1.52125	8.70353E+6	1.52125	8.70353E+6	
1.55128	8.72436E+6	1.55128	8.72436E+6	
1.5813	8.71127E+6	1.5813	8.71127E+6	
1.61133	8.72745E+6	1.61133	8.72745E+6	
1.64135	8.70504E+6	1.64135	8.70504E+6	
1.67138	8.70175E+6	1.67138	8.70175E+6	
1.7014	8.7271E+6	1.7014	8.7271E+6	
1.73143	8.71148E+6	1.73143	8.71148E+6	
1.76145	8.70559E+6	1.76145	8.70559E+6	
1.79148	8.71306E+6	1.79148	8.71306E+6	
1.8215	8.72059E+6	1.8215	8.72059E+6	
1.85153	8.69956E+6	1.85153	8.69956E+6	
1.88155	8.69544E+6	1.88155	8.69544E+6	
1.91158	8.69716E+6	1.91158	8.69716E+6	
1.9416	8.69914E+6	1.9416	8.69914E+6	
1.97163	8.70792E+6	1.97163	8.70792E+6	
2.00165	8.69017E+6	2.00165	8.69017E+6	
2.03168	8.70792E+6	2.03168	8.70792E+6	
2.0617	8.70271E+6	2.0617	8.70271E+6	
2.09173	8.71073E+6	2.09173	8.71073E+6	
2.12175	8.71319E+6	2.12175	8.71319E+6	
2.15178	8.68955E+6	2.15178	8.68955E+6	
2.1818	8.70278E+6	2.1818	8.70278E+6	
2.21183	8.6927E+6	2.21183	8.6927E+6	
2.24185	8.70086E+6	2.24185	8.70086E+6	
2.27188	8.70483E+6	2.27188	8.70483E+6	
2.3019	8.70072E+6	2.3019	8.70072E+6	
2.33193	8.69757E+6	2.33193	8.69757E+6	
2.36195	8.67002E+6	2.36195	8.67002E+6	
2.39198	8.68462E+6	2.39198	8.68462E+6	
2.42201	8.69736E+6	2.42201	8.69736E+6	
2.45203	8.70798E+6	2.45203	8.70798E+6	
2.48206	8.70778E+6	2.48206	8.70778E+6	
2.51208	8.68763E+6	2.51208	8.68763E+6	
2.54211	8.7049E+6	2.54211	8.7049E+6	
2.57213	8.68921E+6	2.57213	8.68921E+6	
2.60216	8.68098E+6	2.60216	8.68098E+6	
2.63218	8.68749E+6	2.63218	8.68749E+6	
2.66221	8.69585E+6	2.66221	8.69585E+6	
2.69223	8.6803E+6	2.69223	8.6803E+6	
2.72226	8.6914E+6	2.72226	8.6914E+6	
2.75228	8.69229E+6	2.75228	8.69229E+6	
2.78231	8.70236E+6	2.78231	8.70236E+6	
2.81233	8.6938E+6	2.81233	8.6938E+6	
2.84236	8.6951E+6	2.84236	8.6951E+6	
2.87238	8.67379E+6	2.87238	8.67379E+6	
2.90241	8.70613E+6	2.90241	8.70613E+6	
2.93243	8.68263E+6	2.93243	8.68263E+6	
2.96246	8.67824E+6	2.96246	8.67824E+6	
2.99248	8.68242E+6	2.99248	8.68242E+6	
3.02251	8.68804E+6	3.02251	8.68804E+6	
3.05253	8.67783E+6	3.05253	8.67783E+6	
3.08256	8.70339E+6	3.08256	8.70339E+6	
3.11258	8.66385E+6	3.11258	8.66385E+6	
3.14261	8.68002E+6	3.14261	8.68002E+6	
3.17263	8.66433E+6	3.17263	8.66433E+6	
3.20266	8.67824E+6	3.20266	8.67824E+6	
3.23268	8.66892E+6	3.23268	8.66892E+6	
3.26271	8.67146E+6	3.26271	8.67146E+6	
3.29273	8.66481E+6	3.29273	8.66481E+6	
3.32276	8.6729E+6	3.32276	8.6729E+6	
3.35278	8.6827E+6	3.35278	8.6827E+6	
3.38281	8.67509E+6	3.38281	8.67509E+6	
3.41283	8.67674E+6	3.41283	8.67674E+6	
3.44286	8.67187E+6	3.44286	8.67187E+6	
3.47288	8.68112E+6	3.47288	8.68112E+6	
3.50291	8.69106E+6	3.50291	8.69106E+6	
3.53293	8.68133E+6	3.53293	8.68133E+6	
3.56296	8.66563E+6	3.56296	8.66563E+6	
3.59298	8.67194E+6	3.59298	8.67194E+6	
3.62301	8.6705E+6	3.62301	8.6705E+6	
3.65303	8.66961E+6	3.65303	8.66961E+6	
3.68306	8.67345E+6	3.68306	8.67345E+6	
3.71308	8.68331E+6	3.71308	8.68331E+6	
3.74311	8.68263E+6	3.74311	8.68263E+6	
3.77313	8.67489E+6	3.77313	8.67489E+6	
3.80316	8.68763E+6	3.80316	8.68763E+6	
3.83318	8.66385E+6	3.83318	8.66385E+6	
3.86321	8.66056E+6	3.86321	8.66056E+6	
3.89323	8.66015E+6	3.89323	8.66015E+6	
3.92326	8.66358E+6	3.92326	8.66358E+6	
3.95328	8.6779E+6	3.95328	8.6779E+6	
3.98331	8.66536E+6	3.98331	8.66536E+6	
4.01333	8.65878E+6	4.01333	8.65878E+6	
4.04336	8.67064E+6	4.04336	8.67064E+6	
4.07338	8.67338E+6	4.07338	8.67338E+6	
4.10341	8.66392E+6	4.10341	8.66392E+6	
4.13343	8.66173E+6	4.13343	8.66173E+6	
4.16346	8.66872E+6	4.16346	8.66872E+6	
4.19348	8.66783E+6	4.19348	8.66783E+6	
4.22351	8.65967E+6	4.22351	8.65967E+6	
