Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
0.332782	8.38003E+6	0.332782	8.38003E+6	
0.333985	8.38645E+6	0.333985	8.38645E+6	
0.335188	8.37863E+6	0.335188	8.37863E+6	
0.336391	8.37942E+6	0.336391	8.37942E+6	
0.337594	8.37288E+6	0.337594	8.37288E+6	
0.338797	8.3801E+6	0.338797	8.3801E+6	
0.34	8.37644E+6	0.34	8.37644E+6	
0.341203	8.37512E+6	0.341203	8.37512E+6	
0.342406	8.38608E+6	0.342406	8.38608E+6	
0.343609	8.38582E+6	0.343609	8.38582E+6	
0.344812	8.37691E+6	0.344812	8.37691E+6	
0.346015	8.38452E+6	0.346015	8.38452E+6	
0.347218	8.37898E+6	0.347218	8.37898E+6	
0.348421	8.37721E+6	0.348421	8.37721E+6	
0.349624	8.37032E+6	0.349624	8.37032E+6	
0.350827	8.38045E+6	0.350827	8.38045E+6	
0.35203	8.39052E+6	0.35203	8.39052E+6	
0.353233	8.38366E+6	0.353233	8.38366E+6	
0.354436	8.38247E+6	0.354436	8.38247E+6	
0.355639	8.38128E+6	0.355639	8.38128E+6	
0.356842	8.37875E+6	0.356842	8.37875E+6	
0.358045	8.3884E+6	0.358045	8.3884E+6	
0.359248	8.37851E+6	0.359248	8.37851E+6	
0.360451	8.39194E+6	0.360451	8.39194E+6	
0.361654	8.38291E+6	0.361654	8.38291E+6	
0.362857	8.38156E+6	0.362857	8.38156E+6	
0.36406	8.3878E+6	0.36406	8.3878E+6	
0.365263	8.37689E+6	0.365263	8.37689E+6	
0.366466	8.38508E+6	0.366466	8.38508E+6	
0.367669	8.38142E+6	0.367669	8.38142E+6	
0.368872	8.37605E+6	0.368872	8.37605E+6	
0.370075	8.38003E+6	0.370075	8.38003E+6	
0.371278	8.38654E+6	0.371278	8.38654E+6	
0.372481	8.37628E+6	0.372481	8.37628E+6	
0.373684	8.38901E+6	0.373684	8.38901E+6	
0.374887	8.37651E+6	0.374887	8.37651E+6	
0.37609	8.3807E+6	0.37609	8.3807E+6	
0.377293	8.37644E+6	0.377293	8.37644E+6	
0.378496	8.38184E+6	0.378496	8.38184E+6	
0.379699	8.3761E+6	0.379699	8.3761E+6	
0.380902	8.38689E+6	0.380902	8.38689E+6	
0.382105	8.38705E+6	0.382105	8.38705E+6	
0.383308	8.38589E+6	0.383308	8.38589E+6	
0.384511	8.38187E+6	0.384511	8.38187E+6	
0.385714	8.38982E+6	0.385714	8.38982E+6	
0.386917	8.38403E+6	0.386917	8.38403E+6	
0.38812	8.37584E+6	0.38812	8.37584E+6	
0.389323	8.38231E+6	0.389323	8.38231E+6	
0.390526	8.38063E+6	0.390526	8.38063E+6	
0.391729	8.38128E+6	0.391729	8.38128E+6	
0.392932	8.377E+6	0.392932	8.377E+6	
0.394135	8.38431E+6	0.394135	8.38431E+6	
0.395338	8.38643E+6	0.395338	8.38643E+6	
0.396541	8.37668E+6	0.396541	8.37668E+6	
0.397744	8.38675E+6	0.397744	8.38675E+6	
0.398947	8.38145E+6	0.398947	8.38145E+6	
0.40015	8.38112E+6	0.40015	8.38112E+6	
0.401353	8.37742E+6	0.401353	8.37742E+6	
0.402556	8.39168E+6	0.402556	8.39168E+6	
0.403759	8.38086E+6	0.403759	8.38086E+6	
0.404962	8.37891E+6	0.404962	8.37891E+6	
0.406165	8.37661E+6	0.406165	8.37661E+6	
0.407368	8.38459E+6	0.407368	8.38459E+6	
0.408571	8.39203E+6	0.408571	8.39203E+6	
0.409774	8.38657E+6	0.409774	8.38657E+6	
0.410977	8.37805E+6	0.410977	8.37805E+6	
0.41218	8.38438E+6	0.41218	8.38438E+6	
0.413383	8.37761E+6	0.413383	8.37761E+6	
0.414586	8.38417E+6	0.414586	8.38417E+6	
0.415789	8.38098E+6	0.415789	8.38098E+6	
0.416992	8.37637E+6	0.416992	8.37637E+6	
0.418195	8.38224E+6	0.418195	8.38224E+6	
0.419398	8.38494E+6	0.419398	8.38494E+6	
0.420602	8.38803E+6	0.420602	8.38803E+6	
0.421805	8.3911E+6	0.421805	8.3911E+6	
0.423008	8.38224E+6	0.423008	8.38224E+6	
0.424211	8.37379E+6	0.424211	8.37379E+6	
0.425414	8.37891E+6	0.425414	8.37891E+6	
0.426617	8.38363E+6	0.426617	8.38363E+6	
0.42782	8.38691E+6	0.42782	8.38691E+6	
0.429023	8.37751E+6	0.429023	8.37751E+6	
0.430226	8.38373E+6	0.430226	8.38373E+6	
0.431429	8.37377E+6	0.431429	8.37377E+6	
0.432632	8.37142E+6	0.432632	8.37142E+6	
0.433835	8.37607E+6	0.433835	8.37607E+6	
0.435038	8.37444E+6	0.435038	8.37444E+6	
0.436241	8.38303E+6	0.436241	8.38303E+6	
0.437444	8.37721E+6	0.437444	8.37721E+6	
0.438647	8.38459E+6	0.438647	8.38459E+6	
0.43985	8.38054E+6	0.43985	8.38054E+6	
0.441053	8.37649E+6	0.441053	8.37649E+6	
0.442256	8.39729E+6	0.442256	8.39729E+6	
0.443459	8.37302E+6	0.443459	8.37302E+6	
0.444662	8.38175E+6	0.444662	8.38175E+6	
0.445865	8.39036E+6	0.445865	8.39036E+6	
0.447068	8.37765E+6	0.447068	8.37765E+6	
0.448271	8.38212E+6	0.448271	8.38212E+6	
0.449474	8.37137E+6	0.449474	8.37137E+6	
0.450677	8.3807E+6	0.450677	8.3807E+6	
0.45188	8.38166E+6	0.45188	8.38166E+6	
0.453083	8.3844E+6	0.453083	8.3844E+6	
0.454286	8.37712E+6	0.454286	8.37712E+6	
0.455489	8.37789E+6	0.455489	8.37789E+6	
0.456692	8.38247E+6	0.456692	8.38247E+6	
0.457895	8.376E+6	0.457895	8.376E+6	
0.459098	8.36807E+6	0.459098	8.36807E+6	
0.460301	8.3763E+6	0.460301	8.3763E+6	
0.461504	8.37086E+6	0.461504	8.37086E+6	
0.462707	8.39047E+6	0.462707	8.39047E+6	
0.46391	8.39243E+6	0.46391	8.39243E+6	
0.465113	8.37798E+6	0.465113	8.37798E+6	
0.466316	8.37772E+6	0.466316	8.37772E+6	
0.467519	8.38073E+6	0.467519	8.38073E+6	
0.468722	8.37675E+6	0.468722	8.37675E+6	
0.469925	8.38622E+6	0.469925	8.38622E+6	
0.471128	8.3932E+6	0.471128	8.3932E+6	
0.472331	8.38952E+6	0.472331	8.38952E+6	
0.473534	8.37535E+6	0.473534	8.37535E+6	
0.474737	8.3841E+6	0.474737	8.3841E+6	
0.47594	8.37831E+6	0.47594	8.37831E+6	
0.477143	8.39175E+6	0.477143	8.39175E+6	
0.478346	8.38291E+6	0.478346	8.38291E+6	
0.479549	8.37039E+6	0.479549	8.37039E+6	
0.480752	8.38582E+6	0.480752	8.38582E+6	
0.481955	8.37793E+6	0.481955	8.37793E+6	
0.483158	8.3881E+6	0.483158	8.3881E+6	
0.484361	8.38563E+6	0.484361	8.38563E+6	
0.485564	8.38352E+6	0.485564	8.38352E+6	
0.486767	8.38035E+6	0.486767	8.38035E+6	
0.48797	8.37291E+6	0.48797	8.37291E+6	
0.489173	8.37414E+6	0.489173	8.37414E+6	
0.490376	8.38412E+6	0.490376	8.38412E+6	
0.491579	8.3851E+6	0.491579	8.3851E+6	
0.492782	8.38743E+6	0.492782	8.38743E+6	
0.493985	8.37833E+6	0.493985	8.37833E+6	
0.495188	8.38277E+6	0.495188	8.38277E+6	
0.496391	8.38626E+6	0.496391	8.38626E+6	
0.497594	8.3787E+6	0.497594	8.3787E+6	
0.498797	8.38463E+6	0.498797	8.38463E+6	
0.5	8.38696E+6	0.5	8.38696E+6	
