Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.60267	1.71031E+6	2.60267	1.71031E+6	
2.605	1.71127E+6	2.605	1.71127E+6	
2.60733	1.71291E+6	2.60733	1.71291E+6	
2.60967	1.70985E+6	2.60967	1.70985E+6	
2.612	1.7132E+6	2.612	1.7132E+6	
2.61433	1.71359E+6	2.61433	1.71359E+6	
2.61667	1.7129E+6	2.61667	1.7129E+6	
2.619	1.71382E+6	2.619	1.71382E+6	
2.62133	1.7117E+6	2.62133	1.7117E+6	
2.62367	1.71239E+6	2.62367	1.71239E+6	
2.626	1.71384E+6	2.626	1.71384E+6	
2.62833	1.71332E+6	2.62833	1.71332E+6	
2.63067	1.71144E+6	2.63067	1.71144E+6	
2.633	1.70836E+6	2.633	1.70836E+6	
2.63533	1.70996E+6	2.63533	1.70996E+6	
2.63767	1.71031E+6	2.63767	1.71031E+6	
2.64	1.70719E+6	2.64	1.70719E+6	
2.64233	1.71071E+6	2.64233	1.71071E+6	
2.64467	1.70438E+6	2.64467	1.70438E+6	
2.647	1.7004E+6	2.647	1.7004E+6	
2.64933	1.68532E+6	2.64933	1.68532E+6	
2.65167	1.65279E+6	2.65167	1.65279E+6	
2.654	1.60291E+6	2.654	1.60291E+6	
2.65633	1.59776E+6	2.65633	1.59776E+6	
2.65867	1.63241E+6	2.65867	1.63241E+6	
2.661	1.67858E+6	2.661	1.67858E+6	
2.66333	1.701E+6	2.66333	1.701E+6	
2.66567	1.71085E+6	2.66567	1.71085E+6	
2.668	1.70874E+6	2.668	1.70874E+6	
2.67033	1.71079E+6	2.67033	1.71079E+6	
2.67267	1.71396E+6	2.67267	1.71396E+6	
2.675	1.71213E+6	2.675	1.71213E+6	
2.67733	1.71179E+6	2.67733	1.71179E+6	
2.67967	1.71264E+6	2.67967	1.71264E+6	
2.682	1.71219E+6	2.682	1.71219E+6	
2.68433	1.71341E+6	2.68433	1.71341E+6	
2.68667	1.70917E+6	2.68667	1.70917E+6	
2.689	1.71226E+6	2.689	1.71226E+6	
2.69133	1.7103E+6	2.69133	1.7103E+6	
2.69367	1.71683E+6	2.69367	1.71683E+6	
2.696	1.7108E+6	2.696	1.7108E+6	
2.69833	1.71292E+6	2.69833	1.71292E+6	
2.70067	1.71499E+6	2.70067	1.71499E+6	
2.703	1.71285E+6	2.703	1.71285E+6	
2.70533	1.71041E+6	2.70533	1.71041E+6	
2.70767	1.7106E+6	2.70767	1.7106E+6	
2.71	1.71259E+6	2.71	1.71259E+6	
2.71233	1.71358E+6	2.71233	1.71358E+6	
2.71467	1.71348E+6	2.71467	1.71348E+6	
2.717	1.71387E+6	2.717	1.71387E+6	
2.71933	1.70903E+6	2.71933	1.70903E+6	
2.72167	1.71327E+6	2.72167	1.71327E+6	
2.724	1.71251E+6	2.724	1.71251E+6	
2.72633	1.71183E+6	2.72633	1.71183E+6	
2.72867	1.71535E+6	2.72867	1.71535E+6	
2.731	1.71258E+6	2.731	1.71258E+6	
2.73333	1.71114E+6	2.73333	1.71114E+6	
2.73567	1.70958E+6	2.73567	1.70958E+6	
2.738	1.71036E+6	2.738	1.71036E+6	
2.74033	1.71628E+6	2.74033	1.71628E+6	
2.74267	1.71602E+6	2.74267	1.71602E+6	
2.745	1.71504E+6	2.745	1.71504E+6	
2.74733	1.71286E+6	2.74733	1.71286E+6	
2.74967	1.71176E+6	2.74967	1.71176E+6	
2.752	1.70948E+6	2.752	1.70948E+6	
2.75433	1.71433E+6	2.75433	1.71433E+6	
2.75667	1.71147E+6	2.75667	1.71147E+6	
