Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2534.86	9.39793E+6	2534.86	9.39793E+6	
2559.76	9.40227E+6	2559.76	9.40227E+6	
2584.66	9.40117E+6	2584.66	9.40117E+6	
2609.56	9.39914E+6	2609.56	9.39914E+6	
2634.46	9.40058E+6	2634.46	9.40058E+6	
2659.36	9.40267E+6	2659.36	9.40267E+6	
2684.26	9.39633E+6	2684.26	9.39633E+6	
2709.16	9.39776E+6	2709.16	9.39776E+6	
2734.06	9.40084E+6	2734.06	9.40084E+6	
2758.96	9.39966E+6	2758.96	9.39966E+6	
2783.86	9.40055E+6	2783.86	9.40055E+6	
2808.76	9.39944E+6	2808.76	9.39944E+6	
2833.65	9.39633E+6	2833.65	9.39633E+6	
2858.55	9.39686E+6	2858.55	9.39686E+6	
2883.45	9.39602E+6	2883.45	9.39602E+6	
2908.35	9.40039E+6	2908.35	9.40039E+6	
2933.25	9.39767E+6	2933.25	9.39767E+6	
2958.15	9.39751E+6	2958.15	9.39751E+6	
2983.05	9.39863E+6	2983.05	9.39863E+6	
3007.95	9.39752E+6	3007.95	9.39752E+6	
3032.85	9.39973E+6	3032.85	9.39973E+6	
