Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.791	5.84023E+6	2.791	5.84023E+6	
2.79217	5.84102E+6	2.79217	5.84102E+6	
2.79333	5.83884E+6	2.79333	5.83884E+6	
2.7945	5.83583E+6	2.7945	5.83583E+6	
2.79567	5.8372E+6	2.79567	5.8372E+6	
2.79683	5.84139E+6	2.79683	5.84139E+6	
2.798	5.84425E+6	2.798	5.84425E+6	
2.79917	5.85418E+6	2.79917	5.85418E+6	
2.80033	5.86331E+6	2.80033	5.86331E+6	
2.8015	5.86519E+6	2.8015	5.86519E+6	
2.80267	5.87705E+6	2.80267	5.87705E+6	
2.80383	5.87254E+6	2.80383	5.87254E+6	
2.805	5.8788E+6	2.805	5.8788E+6	
2.80617	5.87684E+6	2.80617	5.87684E+6	
2.80733	5.88114E+6	2.80733	5.88114E+6	
2.8085	5.87513E+6	2.8085	5.87513E+6	
2.80967	5.87916E+6	2.80967	5.87916E+6	
2.81083	5.87895E+6	2.81083	5.87895E+6	
2.812	5.88005E+6	2.812	5.88005E+6	
2.81317	5.88017E+6	2.81317	5.88017E+6	
2.81433	5.88104E+6	2.81433	5.88104E+6	
