Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.80712	9.80676E+6	2.80712	9.80676E+6	
2.80722	9.81042E+6	2.80722	9.81042E+6	
2.80732	9.8084E+6	2.80732	9.8084E+6	
2.80742	9.80767E+6	2.80742	9.80767E+6	
2.80752	9.806E+6	2.80752	9.806E+6	
2.80762	9.80582E+6	2.80762	9.80582E+6	
2.80772	9.80384E+6	2.80772	9.80384E+6	
2.80782	9.80724E+6	2.80782	9.80724E+6	
2.80792	9.80392E+6	2.80792	9.80392E+6	
2.80802	9.80172E+6	2.80802	9.80172E+6	
2.80812	9.80838E+6	2.80812	9.80838E+6	
2.80822	9.80614E+6	2.80822	9.80614E+6	
2.80832	9.80328E+6	2.80832	9.80328E+6	
2.80842	9.80857E+6	2.80842	9.80857E+6	
2.80852	9.80506E+6	2.80852	9.80506E+6	
2.80862	9.80237E+6	2.80862	9.80237E+6	
2.80872	9.8034E+6	2.80872	9.8034E+6	
2.80882	9.80552E+6	2.80882	9.80552E+6	
2.80892	9.80779E+6	2.80892	9.80779E+6	
2.80902	9.80509E+6	2.80902	9.80509E+6	
2.80912	9.80633E+6	2.80912	9.80633E+6	
2.80922	9.80308E+6	2.80922	9.80308E+6	
2.80932	9.80952E+6	2.80932	9.80952E+6	
2.80942	9.80434E+6	2.80942	9.80434E+6	
2.80952	9.80514E+6	2.80952	9.80514E+6	
2.80962	9.80388E+6	2.80962	9.80388E+6	
2.80972	9.80343E+6	2.80972	9.80343E+6	
2.80982	9.80306E+6	2.80982	9.80306E+6	
2.80992	9.80274E+6	2.80992	9.80274E+6	
2.81003	9.80401E+6	2.81003	9.80401E+6	
2.81013	9.80742E+6	2.81013	9.80742E+6	
2.81023	9.80472E+6	2.81023	9.80472E+6	
2.81033	9.80525E+6	2.81033	9.80525E+6	
2.81043	9.80636E+6	2.81043	9.80636E+6	
2.81053	9.80185E+6	2.81053	9.80185E+6	
2.81063	9.80161E+6	2.81063	9.80161E+6	
2.81073	9.80631E+6	2.81073	9.80631E+6	
2.81083	9.80452E+6	2.81083	9.80452E+6	
2.81093	9.80373E+6	2.81093	9.80373E+6	
2.81103	9.80756E+6	2.81103	9.80756E+6	
2.81113	9.80873E+6	2.81113	9.80873E+6	
2.81123	9.80715E+6	2.81123	9.80715E+6	
2.81133	9.80246E+6	2.81133	9.80246E+6	
2.81143	9.80478E+6	2.81143	9.80478E+6	
2.81153	9.80601E+6	2.81153	9.80601E+6	
2.81163	9.80645E+6	2.81163	9.80645E+6	
2.81173	9.80466E+6	2.81173	9.80466E+6	
2.81183	9.80247E+6	2.81183	9.80247E+6	
2.81193	9.79978E+6	2.81193	9.79978E+6	
2.81203	9.80545E+6	2.81203	9.80545E+6	
2.81213	9.80456E+6	2.81213	9.80456E+6	
2.81223	9.80191E+6	2.81223	9.80191E+6	
2.81233	9.80662E+6	2.81233	9.80662E+6	
2.81243	9.80355E+6	2.81243	9.80355E+6	
2.81253	9.80494E+6	2.81253	9.80494E+6	
2.81263	9.80421E+6	2.81263	9.80421E+6	
2.81273	9.80983E+6	2.81273	9.80983E+6	
2.81283	9.80609E+6	2.81283	9.80609E+6	
2.81293	9.80546E+6	2.81293	9.80546E+6	
2.81303	9.81033E+6	2.81303	9.81033E+6	
2.81313	9.80993E+6	2.81313	9.80993E+6	
2.81323	9.80997E+6	2.81323	9.80997E+6	
2.81333	9.80766E+6	2.81333	9.80766E+6	
2.81343	9.8098E+6	2.81343	9.8098E+6	
2.81353	9.80749E+6	2.81353	9.80749E+6	
2.81363	9.80761E+6	2.81363	9.80761E+6	
2.81373	9.80887E+6	2.81373	9.80887E+6	
2.81383	9.8082E+6	2.81383	9.8082E+6	
2.81393	9.81052E+6	2.81393	9.81052E+6	
2.81404	9.81018E+6	2.81404	9.81018E+6	
2.81414	9.81263E+6	2.81414	9.81263E+6	
2.81424	9.80869E+6	2.81424	9.80869E+6	
2.81434	9.80943E+6	2.81434	9.80943E+6	
2.81444	9.81211E+6	2.81444	9.81211E+6	
2.81454	9.81228E+6	2.81454	9.81228E+6	
2.81464	9.80573E+6	2.81464	9.80573E+6	
2.81474	9.8113E+6	2.81474	9.8113E+6	
2.81484	9.80997E+6	2.81484	9.80997E+6	
2.81494	9.80972E+6	2.81494	9.80972E+6	
2.81504	9.80902E+6	2.81504	9.80902E+6	
2.81514	9.8073E+6	2.81514	9.8073E+6	
2.81524	9.81233E+6	2.81524	9.81233E+6	
2.81534	9.81002E+6	2.81534	9.81002E+6	
2.81544	9.80835E+6	2.81544	9.80835E+6	
2.81554	9.80817E+6	2.81554	9.80817E+6	
2.81564	9.80983E+6	2.81564	9.80983E+6	
2.81574	9.81091E+6	2.81574	9.81091E+6	
2.81584	9.80539E+6	2.81584	9.80539E+6	
2.81594	9.8062E+6	2.81594	9.8062E+6	
2.81604	9.80569E+6	2.81604	9.80569E+6	
2.81614	9.80876E+6	2.81614	9.80876E+6	
2.81624	9.80833E+6	2.81624	9.80833E+6	
2.81634	9.81106E+6	2.81634	9.81106E+6	
2.81644	9.80777E+6	2.81644	9.80777E+6	
2.81654	9.80943E+6	2.81654	9.80943E+6	
2.81664	9.80835E+6	2.81664	9.80835E+6	
2.81674	9.80023E+6	2.81674	9.80023E+6	
2.81684	9.80616E+6	2.81684	9.80616E+6	
2.81694	9.80597E+6	2.81694	9.80597E+6	
2.81704	9.80246E+6	2.81704	9.80246E+6	
2.81714	9.8027E+6	2.81714	9.8027E+6	
2.81724	9.80397E+6	2.81724	9.80397E+6	
2.81734	9.8017E+6	2.81734	9.8017E+6	
2.81744	9.80273E+6	2.81744	9.80273E+6	
2.81754	9.80413E+6	2.81754	9.80413E+6	
2.81764	9.8039E+6	2.81764	9.8039E+6	
2.81774	9.80633E+6	2.81774	9.80633E+6	
2.81784	9.80884E+6	2.81784	9.80884E+6	
2.81794	9.80453E+6	2.81794	9.80453E+6	
2.81805	9.80558E+6	2.81805	9.80558E+6	
2.81815	9.80472E+6	2.81815	9.80472E+6	
2.81825	9.80279E+6	2.81825	9.80279E+6	
2.81835	9.80912E+6	2.81835	9.80912E+6	
2.81845	9.8063E+6	2.81845	9.8063E+6	
2.81855	9.8043E+6	2.81855	9.8043E+6	
2.81865	9.80734E+6	2.81865	9.80734E+6	
2.81875	9.80513E+6	2.81875	9.80513E+6	
2.81885	9.80436E+6	2.81885	9.80436E+6	
2.81895	9.80342E+6	2.81895	9.80342E+6	
2.81905	9.80445E+6	2.81905	9.80445E+6	
2.81915	9.80361E+6	2.81915	9.80361E+6	
2.81925	9.79935E+6	2.81925	9.79935E+6	
2.81935	9.80136E+6	2.81935	9.80136E+6	
2.81945	9.79946E+6	2.81945	9.79946E+6	
2.81955	9.7999E+6	2.81955	9.7999E+6	
2.81965	9.80031E+6	2.81965	9.80031E+6	
2.81975	9.79972E+6	2.81975	9.79972E+6	
2.81985	9.79819E+6	2.81985	9.79819E+6	
2.81995	9.79796E+6	2.81995	9.79796E+6	
2.82005	9.79885E+6	2.82005	9.79885E+6	
2.82015	9.799E+6	2.82015	9.799E+6	
2.82025	9.79838E+6	2.82025	9.79838E+6	
2.82035	9.80269E+6	2.82035	9.80269E+6	
2.82045	9.79389E+6	2.82045	9.79389E+6	
2.82055	9.79775E+6	2.82055	9.79775E+6	
2.82065	9.80265E+6	2.82065	9.80265E+6	
2.82075	9.80099E+6	2.82075	9.80099E+6	
2.82085	9.80337E+6	2.82085	9.80337E+6	
2.82095	9.80374E+6	2.82095	9.80374E+6	
2.82105	9.80382E+6	2.82105	9.80382E+6	
2.82115	9.7966E+6	2.82115	9.7966E+6	
2.82125	9.79773E+6	2.82125	9.79773E+6	
2.82135	9.80051E+6	2.82135	9.80051E+6	
2.82145	9.80225E+6	2.82145	9.80225E+6	
