Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.83723	6.0696E+6	2.83723	6.0696E+6	
2.83736	6.06442E+6	2.83736	6.06442E+6	
2.8375	6.07088E+6	2.8375	6.07088E+6	
2.83763	6.06748E+6	2.83763	6.06748E+6	
2.83776	6.08136E+6	2.83776	6.08136E+6	
2.8379	6.08188E+6	2.8379	6.08188E+6	
2.83803	6.07582E+6	2.83803	6.07582E+6	
2.83816	6.06388E+6	2.83816	6.06388E+6	
2.8383	6.08484E+6	2.8383	6.08484E+6	
2.83843	6.0772E+6	2.83843	6.0772E+6	
2.83856	6.06222E+6	2.83856	6.06222E+6	
2.8387	6.07058E+6	2.8387	6.07058E+6	
2.83883	6.06854E+6	2.83883	6.06854E+6	
2.83896	6.07938E+6	2.83896	6.07938E+6	
2.8391	6.07386E+6	2.8391	6.07386E+6	
2.83923	6.0598E+6	2.83923	6.0598E+6	
2.83937	6.06794E+6	2.83937	6.06794E+6	
2.8395	6.07894E+6	2.8395	6.07894E+6	
2.83963	6.0722E+6	2.83963	6.0722E+6	
2.83977	6.07076E+6	2.83977	6.07076E+6	
2.8399	6.06988E+6	2.8399	6.06988E+6	
2.84003	6.07292E+6	2.84003	6.07292E+6	
2.84017	6.06332E+6	2.84017	6.06332E+6	
2.8403	6.06802E+6	2.8403	6.06802E+6	
2.84043	6.06272E+6	2.84043	6.06272E+6	
2.84057	6.0631E+6	2.84057	6.0631E+6	
2.8407	6.07004E+6	2.8407	6.07004E+6	
2.84083	6.06422E+6	2.84083	6.06422E+6	
2.84097	6.07448E+6	2.84097	6.07448E+6	
2.8411	6.06684E+6	2.8411	6.06684E+6	
2.84124	6.05988E+6	2.84124	6.05988E+6	
2.84137	6.05814E+6	2.84137	6.05814E+6	
2.8415	6.05654E+6	2.8415	6.05654E+6	
2.84164	6.06186E+6	2.84164	6.06186E+6	
2.84177	6.05684E+6	2.84177	6.05684E+6	
2.8419	6.07582E+6	2.8419	6.07582E+6	
2.84204	6.05754E+6	2.84204	6.05754E+6	
2.84217	6.0668E+6	2.84217	6.0668E+6	
2.8423	6.06716E+6	2.8423	6.06716E+6	
2.84244	6.06488E+6	2.84244	6.06488E+6	
2.84257	6.07766E+6	2.84257	6.07766E+6	
2.8427	6.06952E+6	2.8427	6.06952E+6	
2.84284	6.07022E+6	2.84284	6.07022E+6	
2.84297	6.07172E+6	2.84297	6.07172E+6	
2.84311	6.06372E+6	2.84311	6.06372E+6	
2.84324	6.06768E+6	2.84324	6.06768E+6	
2.84337	6.07054E+6	2.84337	6.07054E+6	
2.84351	6.06936E+6	2.84351	6.06936E+6	
2.84364	6.06208E+6	2.84364	6.06208E+6	
2.84377	6.07338E+6	2.84377	6.07338E+6	
2.84391	6.07374E+6	2.84391	6.07374E+6	
2.84404	6.07106E+6	2.84404	6.07106E+6	
2.84417	6.06432E+6	2.84417	6.06432E+6	
2.84431	6.08108E+6	2.84431	6.08108E+6	
2.84444	6.05904E+6	2.84444	6.05904E+6	
2.84457	6.06856E+6	2.84457	6.06856E+6	
2.84471	6.0646E+6	2.84471	6.0646E+6	
2.84484	6.06536E+6	2.84484	6.06536E+6	
2.84497	6.06256E+6	2.84497	6.06256E+6	
2.84511	6.05672E+6	2.84511	6.05672E+6	
2.84524	6.07116E+6	2.84524	6.07116E+6	
2.84538	6.07184E+6	2.84538	6.07184E+6	
2.84551	6.06028E+6	2.84551	6.06028E+6	
2.84564	6.07854E+6	2.84564	6.07854E+6	
2.84578	6.05932E+6	2.84578	6.05932E+6	
2.84591	6.06602E+6	2.84591	6.06602E+6	
2.84604	6.07378E+6	2.84604	6.07378E+6	
2.84618	6.07316E+6	2.84618	6.07316E+6	
2.84631	6.07958E+6	2.84631	6.07958E+6	
2.84644	6.06086E+6	2.84644	6.06086E+6	
2.84658	6.06988E+6	2.84658	6.06988E+6	
2.84671	6.05906E+6	2.84671	6.05906E+6	
2.84684	6.07244E+6	2.84684	6.07244E+6	
2.84698	6.0669E+6	2.84698	6.0669E+6	
2.84711	6.0694E+6	2.84711	6.0694E+6	
2.84725	6.067E+6	2.84725	6.067E+6	
2.84738	6.07398E+6	2.84738	6.07398E+6	
2.84751	6.0686E+6	2.84751	6.0686E+6	
2.84765	6.06778E+6	2.84765	6.06778E+6	
2.84778	6.0475E+6	2.84778	6.0475E+6	
2.84791	6.07002E+6	2.84791	6.07002E+6	
2.84805	6.0747E+6	2.84805	6.0747E+6	
2.84818	6.06698E+6	2.84818	6.06698E+6	
2.84831	6.06766E+6	2.84831	6.06766E+6	
2.84845	6.07622E+6	2.84845	6.07622E+6	
2.84858	6.0639E+6	2.84858	6.0639E+6	
2.84871	6.07108E+6	2.84871	6.07108E+6	
2.84885	6.06918E+6	2.84885	6.06918E+6	
2.84898	6.06822E+6	2.84898	6.06822E+6	
2.84912	6.06644E+6	2.84912	6.06644E+6	
2.84925	6.07228E+6	2.84925	6.07228E+6	
2.84938	6.07794E+6	2.84938	6.07794E+6	
2.84952	6.06758E+6	2.84952	6.06758E+6	
2.84965	6.06188E+6	2.84965	6.06188E+6	
2.84978	6.07284E+6	2.84978	6.07284E+6	
2.84992	6.0639E+6	2.84992	6.0639E+6	
2.85005	6.06548E+6	2.85005	6.06548E+6	
2.85018	6.07586E+6	2.85018	6.07586E+6	
2.85032	6.05678E+6	2.85032	6.05678E+6	
2.85045	6.07238E+6	2.85045	6.07238E+6	
2.85058	6.06516E+6	2.85058	6.06516E+6	
2.85072	6.06754E+6	2.85072	6.06754E+6	
2.85085	6.06438E+6	2.85085	6.06438E+6	
2.85098	6.05898E+6	2.85098	6.05898E+6	
2.85112	6.06524E+6	2.85112	6.06524E+6	
2.85125	6.06956E+6	2.85125	6.06956E+6	
2.85139	6.06768E+6	2.85139	6.06768E+6	
2.85152	6.06298E+6	2.85152	6.06298E+6	
2.85165	6.06902E+6	2.85165	6.06902E+6	
2.85179	6.0751E+6	2.85179	6.0751E+6	
2.85192	6.05578E+6	2.85192	6.05578E+6	
2.85205	6.06992E+6	2.85205	6.06992E+6	
2.85219	6.07392E+6	2.85219	6.07392E+6	
2.85232	6.068E+6	2.85232	6.068E+6	
2.85245	6.0702E+6	2.85245	6.0702E+6	
2.85259	6.05896E+6	2.85259	6.05896E+6	
2.85272	6.07324E+6	2.85272	6.07324E+6	
2.85285	6.06206E+6	2.85285	6.06206E+6	
2.85299	6.06798E+6	2.85299	6.06798E+6	
2.85312	6.06112E+6	2.85312	6.06112E+6	
2.85326	6.06632E+6	2.85326	6.06632E+6	
2.85339	6.05586E+6	2.85339	6.05586E+6	
2.85352	6.06012E+6	2.85352	6.06012E+6	
2.85366	6.06804E+6	2.85366	6.06804E+6	
2.85379	6.06938E+6	2.85379	6.06938E+6	
2.85392	6.05976E+6	2.85392	6.05976E+6	
2.85406	6.06108E+6	2.85406	6.06108E+6	
2.85419	6.07522E+6	2.85419	6.07522E+6	
2.85432	6.06316E+6	2.85432	6.06316E+6	
2.85446	6.05974E+6	2.85446	6.05974E+6	
