Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.69098	6.09049E+6	2.69098	6.09049E+6	
2.69135	6.09096E+6	2.69135	6.09096E+6	
2.69173	6.08887E+6	2.69173	6.08887E+6	
2.69211	6.09076E+6	2.69211	6.09076E+6	
2.69248	6.09252E+6	2.69248	6.09252E+6	
2.69286	6.08888E+6	2.69286	6.08888E+6	
2.69323	6.09007E+6	2.69323	6.09007E+6	
2.69361	6.08915E+6	2.69361	6.08915E+6	
2.69398	6.08729E+6	2.69398	6.08729E+6	
2.69436	6.0881E+6	2.69436	6.0881E+6	
2.69474	6.08323E+6	2.69474	6.08323E+6	
2.69511	6.08875E+6	2.69511	6.08875E+6	
2.69549	6.0872E+6	2.69549	6.0872E+6	
2.69586	6.08675E+6	2.69586	6.08675E+6	
2.69624	6.08785E+6	2.69624	6.08785E+6	
2.69662	6.09061E+6	2.69662	6.09061E+6	
2.69699	6.08822E+6	2.69699	6.08822E+6	
2.69737	6.08946E+6	2.69737	6.08946E+6	
2.69774	6.08822E+6	2.69774	6.08822E+6	
2.69812	6.08814E+6	2.69812	6.08814E+6	
2.6985	6.0899E+6	2.6985	6.0899E+6	
2.69887	6.08771E+6	2.69887	6.08771E+6	
2.69925	6.08746E+6	2.69925	6.08746E+6	
2.69962	6.08726E+6	2.69962	6.08726E+6	
2.7	6.08917E+6	2.7	6.08917E+6	
2.70038	6.09112E+6	2.70038	6.09112E+6	
2.70075	6.08514E+6	2.70075	6.08514E+6	
2.70113	6.08864E+6	2.70113	6.08864E+6	
2.7015	6.08901E+6	2.7015	6.08901E+6	
2.70188	6.08843E+6	2.70188	6.08843E+6	
2.70226	6.08842E+6	2.70226	6.08842E+6	
2.70263	6.08635E+6	2.70263	6.08635E+6	
2.70301	6.08697E+6	2.70301	6.08697E+6	
2.70338	6.08453E+6	2.70338	6.08453E+6	
2.70376	6.0902E+6	2.70376	6.0902E+6	
2.70414	6.08429E+6	2.70414	6.08429E+6	
2.70451	6.08613E+6	2.70451	6.08613E+6	
2.70489	6.08267E+6	2.70489	6.08267E+6	
2.70526	6.08544E+6	2.70526	6.08544E+6	
2.70564	6.08434E+6	2.70564	6.08434E+6	
2.70602	6.08709E+6	2.70602	6.08709E+6	
2.70639	6.08865E+6	2.70639	6.08865E+6	
2.70677	6.08737E+6	2.70677	6.08737E+6	
2.70714	6.08855E+6	2.70714	6.08855E+6	
2.70752	6.0873E+6	2.70752	6.0873E+6	
2.70789	6.09006E+6	2.70789	6.09006E+6	
2.70827	6.08522E+6	2.70827	6.08522E+6	
2.70865	6.0872E+6	2.70865	6.0872E+6	
2.70902	6.0833E+6	2.70902	6.0833E+6	
2.7094	6.08432E+6	2.7094	6.08432E+6	
2.70977	6.08498E+6	2.70977	6.08498E+6	
2.71015	6.07984E+6	2.71015	6.07984E+6	
2.71053	6.08322E+6	2.71053	6.08322E+6	
2.7109	6.08837E+6	2.7109	6.08837E+6	
2.71128	6.08234E+6	2.71128	6.08234E+6	
2.71165	6.0844E+6	2.71165	6.0844E+6	
2.71203	6.08339E+6	2.71203	6.08339E+6	
2.71241	6.08151E+6	2.71241	6.08151E+6	
2.71278	6.08191E+6	2.71278	6.08191E+6	
2.71316	6.07994E+6	2.71316	6.07994E+6	
2.71353	6.08039E+6	2.71353	6.08039E+6	
2.71391	6.07475E+6	2.71391	6.07475E+6	
2.71429	6.07503E+6	2.71429	6.07503E+6	
2.71466	6.07365E+6	2.71466	6.07365E+6	
2.71504	6.07557E+6	2.71504	6.07557E+6	
2.71541	6.07089E+6	2.71541	6.07089E+6	
2.71579	6.07174E+6	2.71579	6.07174E+6	
2.71617	6.06946E+6	2.71617	6.06946E+6	
2.71654	6.06831E+6	2.71654	6.06831E+6	
2.71692	6.064E+6	2.71692	6.064E+6	
2.71729	6.06387E+6	2.71729	6.06387E+6	
2.71767	6.06451E+6	2.71767	6.06451E+6	
2.71805	6.06387E+6	2.71805	6.06387E+6	
2.71842	6.06381E+6	2.71842	6.06381E+6	
2.7188	6.06511E+6	2.7188	6.06511E+6	
2.71917	6.06682E+6	2.71917	6.06682E+6	
2.71955	6.06589E+6	2.71955	6.06589E+6	
2.71992	6.06476E+6	2.71992	6.06476E+6	
2.7203	6.0701E+6	2.7203	6.0701E+6	
2.72068	6.069E+6	2.72068	6.069E+6	
