Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.156	2.50691E+6	3.156	2.50691E+6	
3.157	2.51381E+6	3.157	2.51381E+6	
3.158	2.50415E+6	3.158	2.50415E+6	
3.159	2.51387E+6	3.159	2.51387E+6	
3.16	2.5075E+6	3.16	2.5075E+6	
3.161	2.51087E+6	3.161	2.51087E+6	
3.162	2.50939E+6	3.162	2.50939E+6	
3.163	2.51728E+6	3.163	2.51728E+6	
3.164	2.51028E+6	3.164	2.51028E+6	
3.165	2.51092E+6	3.165	2.51092E+6	
3.166	2.51369E+6	3.166	2.51369E+6	
3.167	2.50719E+6	3.167	2.50719E+6	
3.168	2.50665E+6	3.168	2.50665E+6	
3.169	2.51586E+6	3.169	2.51586E+6	
3.17	2.50686E+6	3.17	2.50686E+6	
3.171	2.51085E+6	3.171	2.51085E+6	
3.172	2.50479E+6	3.172	2.50479E+6	
3.173	2.49962E+6	3.173	2.49962E+6	
3.174	2.50904E+6	3.174	2.50904E+6	
3.175	2.51127E+6	3.175	2.51127E+6	
3.176	2.51508E+6	3.176	2.51508E+6	
3.177	2.50602E+6	3.177	2.50602E+6	
3.178	2.50711E+6	3.178	2.50711E+6	
3.179	2.50695E+6	3.179	2.50695E+6	
3.18	2.51206E+6	3.18	2.51206E+6	
3.181	2.50973E+6	3.181	2.50973E+6	
3.182	2.51232E+6	3.182	2.51232E+6	
3.183	2.51451E+6	3.183	2.51451E+6	
3.184	2.50997E+6	3.184	2.50997E+6	
3.185	2.50077E+6	3.185	2.50077E+6	
3.186	2.5053E+6	3.186	2.5053E+6	
3.187	2.50887E+6	3.187	2.50887E+6	
3.188	2.50789E+6	3.188	2.50789E+6	
3.189	2.50475E+6	3.189	2.50475E+6	
3.19	2.50791E+6	3.19	2.50791E+6	
3.191	2.50855E+6	3.191	2.50855E+6	
3.192	2.50273E+6	3.192	2.50273E+6	
3.193	2.51428E+6	3.193	2.51428E+6	
3.194	2.50464E+6	3.194	2.50464E+6	
3.195	2.51083E+6	3.195	2.51083E+6	
3.196	2.51562E+6	3.196	2.51562E+6	
3.197	2.5138E+6	3.197	2.5138E+6	
3.198	2.5121E+6	3.198	2.5121E+6	
3.199	2.51501E+6	3.199	2.51501E+6	
3.2	2.51787E+6	3.2	2.51787E+6	
