Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.592	9.46125E+6	2.592	9.46125E+6	
2.594	9.43937E+6	2.594	9.43937E+6	
2.596	9.44222E+6	2.596	9.44222E+6	
2.598	9.44455E+6	2.598	9.44455E+6	
2.6	9.44484E+6	2.6	9.44484E+6	
2.602	9.45378E+6	2.602	9.45378E+6	
2.604	9.41771E+6	2.604	9.41771E+6	
2.606	9.39222E+6	2.606	9.39222E+6	
2.608	9.45662E+6	2.608	9.45662E+6	
2.61	9.42112E+6	2.61	9.42112E+6	
2.612	9.41404E+6	2.612	9.41404E+6	
2.614	9.43639E+6	2.614	9.43639E+6	
2.616	9.42328E+6	2.616	9.42328E+6	
2.618	9.46361E+6	2.618	9.46361E+6	
2.62	9.42428E+6	2.62	9.42428E+6	
2.622	9.44196E+6	2.622	9.44196E+6	
2.624	9.43576E+6	2.624	9.43576E+6	
2.626	9.44833E+6	2.626	9.44833E+6	
2.628	9.4304E+6	2.628	9.4304E+6	
2.63	9.44452E+6	2.63	9.44452E+6	
2.632	9.44017E+6	2.632	9.44017E+6	
2.634	9.41789E+6	2.634	9.41789E+6	
2.636	9.42686E+6	2.636	9.42686E+6	
2.638	9.4512E+6	2.638	9.4512E+6	
2.64	9.47914E+6	2.64	9.47914E+6	
2.642	9.44173E+6	2.642	9.44173E+6	
2.644	9.43014E+6	2.644	9.43014E+6	
2.646	9.432E+6	2.646	9.432E+6	
2.648	9.4139E+6	2.648	9.4139E+6	
2.65	9.47976E+6	2.65	9.47976E+6	
2.652	9.43657E+6	2.652	9.43657E+6	
2.654	9.44976E+6	2.654	9.44976E+6	
2.656	9.41836E+6	2.656	9.41836E+6	
2.658	9.45076E+6	2.658	9.45076E+6	
2.66	9.46279E+6	2.66	9.46279E+6	
2.662	9.43532E+6	2.662	9.43532E+6	
2.664	9.3952E+6	2.664	9.3952E+6	
2.666	9.47564E+6	2.666	9.47564E+6	
2.668	9.41375E+6	2.668	9.41375E+6	
2.67	9.43375E+6	2.67	9.43375E+6	
2.672	9.41391E+6	2.672	9.41391E+6	
2.674	9.43016E+6	2.674	9.43016E+6	
2.676	9.45968E+6	2.676	9.45968E+6	
2.678	9.44738E+6	2.678	9.44738E+6	
2.68	9.41184E+6	2.68	9.41184E+6	
2.682	9.42557E+6	2.682	9.42557E+6	
2.684	9.428E+6	2.684	9.428E+6	
2.686	9.45139E+6	2.686	9.45139E+6	
2.688	9.43233E+6	2.688	9.43233E+6	
2.69	9.44729E+6	2.69	9.44729E+6	
2.692	9.44557E+6	2.692	9.44557E+6	
2.694	9.46792E+6	2.694	9.46792E+6	
2.696	9.40929E+6	2.696	9.40929E+6	
2.698	9.44205E+6	2.698	9.44205E+6	
2.7	9.42942E+6	2.7	9.42942E+6	
2.702	9.41828E+6	2.702	9.41828E+6	
2.704	9.47533E+6	2.704	9.47533E+6	
2.706	9.43667E+6	2.706	9.43667E+6	
2.708	9.43883E+6	2.708	9.43883E+6	
2.71	9.46925E+6	2.71	9.46925E+6	
2.712	9.42583E+6	2.712	9.42583E+6	
2.714	9.43041E+6	2.714	9.43041E+6	
2.716	9.4381E+6	2.716	9.4381E+6	
2.718	9.42936E+6	2.718	9.42936E+6	
2.72	9.40864E+6	2.72	9.40864E+6	
2.722	9.41402E+6	2.722	9.41402E+6	
2.724	9.45463E+6	2.724	9.45463E+6	
2.726	9.45219E+6	2.726	9.45219E+6	
2.728	9.43414E+6	2.728	9.43414E+6	
2.73	9.4666E+6	2.73	9.4666E+6	
2.732	9.50372E+6	2.732	9.50372E+6	
2.734	9.58706E+6	2.734	9.58706E+6	
2.736	9.68128E+6	2.736	9.68128E+6	
2.738	9.72705E+6	2.738	9.72705E+6	
2.74	9.92432E+6	2.74	9.92432E+6	
2.742	9.9754E+6	2.742	9.9754E+6	
2.744	1.00062E+7	2.744	1.00062E+7	
2.746	9.82173E+6	2.746	9.82173E+6	
