Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.648	9.56171E+6	2.648	9.56171E+6	
2.65	9.50904E+6	2.65	9.50904E+6	
2.652	9.54446E+6	2.652	9.54446E+6	
2.654	9.54347E+6	2.654	9.54347E+6	
2.656	9.52712E+6	2.656	9.52712E+6	
2.658	9.56472E+6	2.658	9.56472E+6	
2.66	9.54813E+6	2.66	9.54813E+6	
2.662	9.57616E+6	2.662	9.57616E+6	
2.664	9.5361E+6	2.664	9.5361E+6	
2.666	9.54644E+6	2.666	9.54644E+6	
2.668	9.53271E+6	2.668	9.53271E+6	
2.67	9.52209E+6	2.67	9.52209E+6	
2.672	9.57623E+6	2.672	9.57623E+6	
2.674	9.55765E+6	2.674	9.55765E+6	
2.676	9.52528E+6	2.676	9.52528E+6	
2.678	9.59636E+6	2.678	9.59636E+6	
2.68	9.59877E+6	2.68	9.59877E+6	
2.682	9.6396E+6	2.682	9.6396E+6	
2.684	9.78321E+6	2.684	9.78321E+6	
2.686	9.94556E+6	2.686	9.94556E+6	
2.688	1.00089E+7	2.688	1.00089E+7	
2.69	1.00499E+7	2.69	1.00499E+7	
2.692	1.00934E+7	2.692	1.00934E+7	
2.694	1.0107E+7	2.694	1.0107E+7	
2.696	1.00918E+7	2.696	1.00918E+7	
2.698	1.00439E+7	2.698	1.00439E+7	
2.7	9.98807E+6	2.7	9.98807E+6	
2.702	9.88669E+6	2.702	9.88669E+6	
2.704	9.76355E+6	2.704	9.76355E+6	
2.706	9.66806E+6	2.706	9.66806E+6	
2.708	9.63117E+6	2.708	9.63117E+6	
2.71	9.55743E+6	2.71	9.55743E+6	
2.712	9.4633E+6	2.712	9.4633E+6	
2.714	9.47092E+6	2.714	9.47092E+6	
