Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.864	5.37168E+6	2.864	5.37168E+6	
2.8645	5.37282E+6	2.8645	5.37282E+6	
2.865	5.37508E+6	2.865	5.37508E+6	
2.8655	5.3729E+6	2.8655	5.3729E+6	
2.866	5.37355E+6	2.866	5.37355E+6	
2.8665	5.37659E+6	2.8665	5.37659E+6	
2.867	5.37747E+6	2.867	5.37747E+6	
2.8675	5.37952E+6	2.8675	5.37952E+6	
2.868	5.37604E+6	2.868	5.37604E+6	
2.8685	5.38053E+6	2.8685	5.38053E+6	
2.869	5.38201E+6	2.869	5.38201E+6	
2.8695	5.38281E+6	2.8695	5.38281E+6	
2.87	5.38268E+6	2.87	5.38268E+6	
2.8705	5.38401E+6	2.8705	5.38401E+6	
2.871	5.38612E+6	2.871	5.38612E+6	
2.8715	5.38845E+6	2.8715	5.38845E+6	
2.872	5.3777E+6	2.872	5.3777E+6	
2.8725	5.38153E+6	2.8725	5.38153E+6	
2.873	5.38064E+6	2.873	5.38064E+6	
