Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.86867	5.56143E+6	2.86867	5.56143E+6	
2.8688	5.56545E+6	2.8688	5.56545E+6	
2.86893	5.56119E+6	2.86893	5.56119E+6	
2.86907	5.5608E+6	2.86907	5.5608E+6	
2.8692	5.56413E+6	2.8692	5.56413E+6	
2.86933	5.56501E+6	2.86933	5.56501E+6	
2.86947	5.56485E+6	2.86947	5.56485E+6	
2.8696	5.56634E+6	2.8696	5.56634E+6	
2.86973	5.56582E+6	2.86973	5.56582E+6	
2.86987	5.56641E+6	2.86987	5.56641E+6	
2.87	5.56974E+6	2.87	5.56974E+6	
2.87013	5.56916E+6	2.87013	5.56916E+6	
2.87027	5.57243E+6	2.87027	5.57243E+6	
2.8704	5.57177E+6	2.8704	5.57177E+6	
2.87053	5.56977E+6	2.87053	5.56977E+6	
2.87067	5.57039E+6	2.87067	5.57039E+6	
2.8708	5.57245E+6	2.8708	5.57245E+6	
2.87093	5.56991E+6	2.87093	5.56991E+6	
2.87107	5.57203E+6	2.87107	5.57203E+6	
2.8712	5.57414E+6	2.8712	5.57414E+6	
2.87133	5.57032E+6	2.87133	5.57032E+6	
2.87147	5.56727E+6	2.87147	5.56727E+6	
2.8716	5.56301E+6	2.8716	5.56301E+6	
2.87173	5.56594E+6	2.87173	5.56594E+6	
2.87187	5.56999E+6	2.87187	5.56999E+6	
2.872	5.56129E+6	2.872	5.56129E+6	
2.87213	5.56202E+6	2.87213	5.56202E+6	
2.87227	5.55796E+6	2.87227	5.55796E+6	
2.8724	5.55564E+6	2.8724	5.55564E+6	
2.87253	5.55883E+6	2.87253	5.55883E+6	
2.87267	5.5562E+6	2.87267	5.5562E+6	
2.8728	5.55153E+6	2.8728	5.55153E+6	
2.87293	5.55042E+6	2.87293	5.55042E+6	
2.87307	5.55189E+6	2.87307	5.55189E+6	
2.8732	5.55343E+6	2.8732	5.55343E+6	
2.87333	5.55046E+6	2.87333	5.55046E+6	
