Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.86413	5.57547E+6	2.86413	5.57547E+6	
2.86427	5.57808E+6	2.86427	5.57808E+6	
2.8644	5.57608E+6	2.8644	5.57608E+6	
2.86453	5.57365E+6	2.86453	5.57365E+6	
2.86467	5.5779E+6	2.86467	5.5779E+6	
2.8648	5.57719E+6	2.8648	5.57719E+6	
2.86493	5.57888E+6	2.86493	5.57888E+6	
2.86507	5.57802E+6	2.86507	5.57802E+6	
2.8652	5.5806E+6	2.8652	5.5806E+6	
2.86533	5.57983E+6	2.86533	5.57983E+6	
2.86547	5.58152E+6	2.86547	5.58152E+6	
2.8656	5.58048E+6	2.8656	5.58048E+6	
2.86573	5.58064E+6	2.86573	5.58064E+6	
2.86587	5.58269E+6	2.86587	5.58269E+6	
2.866	5.57971E+6	2.866	5.57971E+6	
2.86613	5.58116E+6	2.86613	5.58116E+6	
2.86627	5.58133E+6	2.86627	5.58133E+6	
2.8664	5.58158E+6	2.8664	5.58158E+6	
2.86653	5.58106E+6	2.86653	5.58106E+6	
2.86667	5.58237E+6	2.86667	5.58237E+6	
2.8668	5.58381E+6	2.8668	5.58381E+6	
2.86693	5.58108E+6	2.86693	5.58108E+6	
2.86707	5.58248E+6	2.86707	5.58248E+6	
2.8672	5.58395E+6	2.8672	5.58395E+6	
2.86733	5.58528E+6	2.86733	5.58528E+6	
2.86747	5.58363E+6	2.86747	5.58363E+6	
2.8676	5.58619E+6	2.8676	5.58619E+6	
2.86773	5.58787E+6	2.86773	5.58787E+6	
2.86787	5.58866E+6	2.86787	5.58866E+6	
2.868	5.5875E+6	2.868	5.5875E+6	
2.86813	5.58695E+6	2.86813	5.58695E+6	
2.86827	5.58558E+6	2.86827	5.58558E+6	
2.8684	5.58871E+6	2.8684	5.58871E+6	
2.86853	5.58862E+6	2.86853	5.58862E+6	
2.86867	5.58888E+6	2.86867	5.58888E+6	
2.8688	5.5872E+6	2.8688	5.5872E+6	
2.86893	5.59049E+6	2.86893	5.59049E+6	
2.86907	5.59174E+6	2.86907	5.59174E+6	
2.8692	5.59171E+6	2.8692	5.59171E+6	
2.86933	5.59502E+6	2.86933	5.59502E+6	
2.86947	5.59534E+6	2.86947	5.59534E+6	
2.8696	5.59503E+6	2.8696	5.59503E+6	
2.86973	5.59558E+6	2.86973	5.59558E+6	
2.86987	5.59615E+6	2.86987	5.59615E+6	
2.87	5.59663E+6	2.87	5.59663E+6	
2.87013	5.60018E+6	2.87013	5.60018E+6	
2.87027	5.59857E+6	2.87027	5.59857E+6	
2.8704	5.59965E+6	2.8704	5.59965E+6	
2.87053	5.59709E+6	2.87053	5.59709E+6	
2.87067	5.59903E+6	2.87067	5.59903E+6	
2.8708	5.59773E+6	2.8708	5.59773E+6	
2.87093	5.59556E+6	2.87093	5.59556E+6	
2.87107	5.60067E+6	2.87107	5.60067E+6	
2.8712	5.59725E+6	2.8712	5.59725E+6	
2.87133	5.59791E+6	2.87133	5.59791E+6	
2.87147	5.59812E+6	2.87147	5.59812E+6	
2.8716	5.59553E+6	2.8716	5.59553E+6	
2.87173	5.59531E+6	2.87173	5.59531E+6	
2.87187	5.59515E+6	2.87187	5.59515E+6	
2.872	5.59298E+6	2.872	5.59298E+6	
2.87213	5.59277E+6	2.87213	5.59277E+6	
2.87227	5.59135E+6	2.87227	5.59135E+6	
2.8724	5.5892E+6	2.8724	5.5892E+6	
2.87253	5.58945E+6	2.87253	5.58945E+6	
2.87267	5.58744E+6	2.87267	5.58744E+6	
2.8728	5.58666E+6	2.8728	5.58666E+6	
2.87293	5.58579E+6	2.87293	5.58579E+6	
2.87307	5.5885E+6	2.87307	5.5885E+6	
2.8732	5.5897E+6	2.8732	5.5897E+6	
2.87333	5.58409E+6	2.87333	5.58409E+6	
