Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.74933	5.46771E+6	2.74933	5.46771E+6	
2.7495	5.46987E+6	2.7495	5.46987E+6	
2.74967	5.46539E+6	2.74967	5.46539E+6	
2.74983	5.4662E+6	2.74983	5.4662E+6	
2.75	5.46156E+6	2.75	5.46156E+6	
2.75017	5.46573E+6	2.75017	5.46573E+6	
2.75033	5.46716E+6	2.75033	5.46716E+6	
2.7505	5.46505E+6	2.7505	5.46505E+6	
2.75067	5.46577E+6	2.75067	5.46577E+6	
2.75083	5.46482E+6	2.75083	5.46482E+6	
2.751	5.46001E+6	2.751	5.46001E+6	
2.75117	5.4614E+6	2.75117	5.4614E+6	
2.75133	5.46567E+6	2.75133	5.46567E+6	
2.7515	5.46413E+6	2.7515	5.46413E+6	
2.75167	5.46272E+6	2.75167	5.46272E+6	
2.75183	5.46369E+6	2.75183	5.46369E+6	
2.752	5.47005E+6	2.752	5.47005E+6	
2.75217	5.46332E+6	2.75217	5.46332E+6	
2.75233	5.46022E+6	2.75233	5.46022E+6	
2.7525	5.4645E+6	2.7525	5.4645E+6	
2.75267	5.4629E+6	2.75267	5.4629E+6	
2.75283	5.46275E+6	2.75283	5.46275E+6	
2.753	5.46351E+6	2.753	5.46351E+6	
2.75317	5.46619E+6	2.75317	5.46619E+6	
2.75333	5.46531E+6	2.75333	5.46531E+6	
2.7535	5.46497E+6	2.7535	5.46497E+6	
2.75367	5.46606E+6	2.75367	5.46606E+6	
2.75383	5.46749E+6	2.75383	5.46749E+6	
2.754	5.4711E+6	2.754	5.4711E+6	
2.75417	5.46404E+6	2.75417	5.46404E+6	
2.75433	5.46523E+6	2.75433	5.46523E+6	
2.7545	5.46352E+6	2.7545	5.46352E+6	
2.75467	5.46692E+6	2.75467	5.46692E+6	
2.75483	5.46065E+6	2.75483	5.46065E+6	
2.755	5.45889E+6	2.755	5.45889E+6	
2.75517	5.46072E+6	2.75517	5.46072E+6	
2.75533	5.46046E+6	2.75533	5.46046E+6	
2.7555	5.46483E+6	2.7555	5.46483E+6	
2.75567	5.45567E+6	2.75567	5.45567E+6	
2.75583	5.46334E+6	2.75583	5.46334E+6	
2.756	5.46151E+6	2.756	5.46151E+6	
2.75617	5.46105E+6	2.75617	5.46105E+6	
2.75633	5.46222E+6	2.75633	5.46222E+6	
2.7565	5.45991E+6	2.7565	5.45991E+6	
2.75667	5.45863E+6	2.75667	5.45863E+6	
2.75683	5.46313E+6	2.75683	5.46313E+6	
2.757	5.46336E+6	2.757	5.46336E+6	
2.75717	5.46145E+6	2.75717	5.46145E+6	
2.75733	5.46225E+6	2.75733	5.46225E+6	
2.7575	5.4598E+6	2.7575	5.4598E+6	
2.75767	5.45722E+6	2.75767	5.45722E+6	
2.75783	5.45883E+6	2.75783	5.45883E+6	
2.758	5.462E+6	2.758	5.462E+6	
2.75817	5.45778E+6	2.75817	5.45778E+6	
2.75833	5.45857E+6	2.75833	5.45857E+6	
2.7585	5.46414E+6	2.7585	5.46414E+6	
2.75867	5.45933E+6	2.75867	5.45933E+6	
2.75883	5.46002E+6	2.75883	5.46002E+6	
2.759	5.45728E+6	2.759	5.45728E+6	
2.75917	5.4555E+6	2.75917	5.4555E+6	
2.75933	5.45836E+6	2.75933	5.45836E+6	
