Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.9405	4.06835E+6	2.9405	4.06835E+6	
2.941	4.06995E+6	2.941	4.06995E+6	
2.9415	4.06935E+6	2.9415	4.06935E+6	
2.942	4.0739E+6	2.942	4.0739E+6	
2.9425	4.07227E+6	2.9425	4.07227E+6	
2.943	4.07199E+6	2.943	4.07199E+6	
2.9435	4.07226E+6	2.9435	4.07226E+6	
2.944	4.07151E+6	2.944	4.07151E+6	
2.9445	4.07261E+6	2.9445	4.07261E+6	
2.945	4.07362E+6	2.945	4.07362E+6	
2.9455	4.07264E+6	2.9455	4.07264E+6	
2.946	4.07413E+6	2.946	4.07413E+6	
2.9465	4.06775E+6	2.9465	4.06775E+6	
2.947	4.07228E+6	2.947	4.07228E+6	
2.9475	4.06998E+6	2.9475	4.06998E+6	
2.948	4.07077E+6	2.948	4.07077E+6	
2.9485	4.06977E+6	2.9485	4.06977E+6	
2.949	4.07274E+6	2.949	4.07274E+6	
2.9495	4.07214E+6	2.9495	4.07214E+6	
2.95	4.07194E+6	2.95	4.07194E+6	
